1.4497 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
20.3361 	EXP 	window1: blendMode = 'avg'
20.3561 	EXP 	window1: blendMode = 'avg'
20.3569 	EXP 	window1: blendMode = 'avg'
20.3773 	EXP 	window1: blendMode = 'avg'
20.3784 	EXP 	window1: blendMode = 'avg'
20.3954 	EXP 	window1: blendMode = 'avg'
20.3961 	EXP 	window1: blendMode = 'avg'
20.4156 	EXP 	window1: blendMode = 'avg'
20.4167 	EXP 	window1: blendMode = 'avg'
20.4358 	EXP 	window1: blendMode = 'avg'
20.4365 	EXP 	window1: blendMode = 'avg'
20.4556 	EXP 	window1: blendMode = 'avg'
20.4568 	EXP 	window1: blendMode = 'avg'
20.4753 	EXP 	window1: blendMode = 'avg'
20.4758 	EXP 	window1: blendMode = 'avg'
20.4947 	EXP 	window1: blendMode = 'avg'
20.4954 	EXP 	window1: blendMode = 'avg'
20.5148 	EXP 	window1: blendMode = 'avg'
20.5153 	EXP 	window1: blendMode = 'avg'
20.5331 	EXP 	window1: blendMode = 'avg'
20.5335 	EXP 	window1: blendMode = 'avg'
20.5537 	EXP 	window1: blendMode = 'avg'
20.5544 	EXP 	window1: blendMode = 'avg'
20.5753 	EXP 	window1: blendMode = 'avg'
20.5760 	EXP 	window1: blendMode = 'avg'
20.5953 	EXP 	window1: blendMode = 'avg'
20.5960 	EXP 	window1: blendMode = 'avg'
20.6145 	EXP 	window1: blendMode = 'avg'
20.6152 	EXP 	window1: blendMode = 'avg'
20.6349 	EXP 	window1: blendMode = 'avg'
20.6356 	EXP 	window1: blendMode = 'avg'
20.6549 	EXP 	window1: blendMode = 'avg'
20.6556 	EXP 	window1: blendMode = 'avg'
20.6750 	EXP 	window1: blendMode = 'avg'
20.6757 	EXP 	window1: blendMode = 'avg'
20.6947 	EXP 	window1: blendMode = 'avg'
20.6954 	EXP 	window1: blendMode = 'avg'
20.7146 	EXP 	window1: blendMode = 'avg'
20.7152 	EXP 	window1: blendMode = 'avg'
20.7350 	EXP 	window1: blendMode = 'avg'
20.7357 	EXP 	window1: blendMode = 'avg'
20.7559 	EXP 	window1: blendMode = 'avg'
20.7566 	EXP 	window1: blendMode = 'avg'
20.7755 	EXP 	window1: blendMode = 'avg'
20.7763 	EXP 	window1: blendMode = 'avg'
20.7950 	EXP 	window1: blendMode = 'avg'
20.7957 	EXP 	window1: blendMode = 'avg'
20.8150 	EXP 	window1: blendMode = 'avg'
20.8157 	EXP 	window1: blendMode = 'avg'
20.8346 	EXP 	window1: blendMode = 'avg'
20.8353 	EXP 	window1: blendMode = 'avg'
20.8553 	EXP 	window1: blendMode = 'avg'
20.8560 	EXP 	window1: blendMode = 'avg'
20.8769 	EXP 	window1: blendMode = 'avg'
20.8781 	EXP 	window1: blendMode = 'avg'
20.8933 	EXP 	window1: blendMode = 'avg'
20.8937 	EXP 	window1: blendMode = 'avg'
20.9130 	EXP 	window1: blendMode = 'avg'
20.9134 	EXP 	window1: blendMode = 'avg'
20.9331 	EXP 	window1: blendMode = 'avg'
20.9336 	EXP 	window1: blendMode = 'avg'
20.9547 	EXP 	window1: blendMode = 'avg'
20.9553 	EXP 	window1: blendMode = 'avg'
20.9749 	EXP 	window1: blendMode = 'avg'
20.9756 	EXP 	window1: blendMode = 'avg'
20.9955 	EXP 	window1: blendMode = 'avg'
20.9962 	EXP 	window1: blendMode = 'avg'
21.0145 	EXP 	window1: blendMode = 'avg'
21.0151 	EXP 	window1: blendMode = 'avg'
21.0344 	EXP 	window1: blendMode = 'avg'
21.0352 	EXP 	window1: blendMode = 'avg'
21.0545 	EXP 	window1: blendMode = 'avg'
21.0553 	EXP 	window1: blendMode = 'avg'
21.0752 	EXP 	window1: blendMode = 'avg'
21.0761 	EXP 	window1: blendMode = 'avg'
21.0952 	EXP 	window1: blendMode = 'avg'
21.0959 	EXP 	window1: blendMode = 'avg'
21.1167 	EXP 	window1: blendMode = 'avg'
21.1179 	EXP 	window1: blendMode = 'avg'
21.1356 	EXP 	window1: blendMode = 'avg'
21.1364 	EXP 	window1: blendMode = 'avg'
21.1547 	EXP 	window1: blendMode = 'avg'
21.1559 	EXP 	window1: blendMode = 'avg'
21.1747 	EXP 	window1: blendMode = 'avg'
21.1754 	EXP 	window1: blendMode = 'avg'
21.1947 	EXP 	window1: blendMode = 'avg'
21.1953 	EXP 	window1: blendMode = 'avg'
21.2150 	EXP 	window1: blendMode = 'avg'
21.2156 	EXP 	window1: blendMode = 'avg'
21.2348 	EXP 	window1: blendMode = 'avg'
21.2355 	EXP 	window1: blendMode = 'avg'
21.2548 	EXP 	window1: blendMode = 'avg'
21.2555 	EXP 	window1: blendMode = 'avg'
21.2748 	EXP 	window1: blendMode = 'avg'
21.2755 	EXP 	window1: blendMode = 'avg'
21.2944 	EXP 	window1: blendMode = 'avg'
21.2951 	EXP 	window1: blendMode = 'avg'
21.3150 	EXP 	window1: blendMode = 'avg'
21.3157 	EXP 	window1: blendMode = 'avg'
21.3344 	EXP 	window1: blendMode = 'avg'
21.3353 	EXP 	window1: blendMode = 'avg'
21.3548 	EXP 	window1: blendMode = 'avg'
21.3555 	EXP 	window1: blendMode = 'avg'
21.3746 	EXP 	window1: blendMode = 'avg'
21.3753 	EXP 	window1: blendMode = 'avg'
21.3947 	EXP 	window1: blendMode = 'avg'
21.3954 	EXP 	window1: blendMode = 'avg'
21.4151 	EXP 	window1: blendMode = 'avg'
21.4159 	EXP 	window1: blendMode = 'avg'
21.4361 	EXP 	window1: blendMode = 'avg'
21.4372 	EXP 	window1: blendMode = 'avg'
21.4551 	EXP 	window1: blendMode = 'avg'
21.4558 	EXP 	window1: blendMode = 'avg'
21.4750 	EXP 	window1: blendMode = 'avg'
21.4757 	EXP 	window1: blendMode = 'avg'
21.4956 	EXP 	window1: blendMode = 'avg'
21.4963 	EXP 	window1: blendMode = 'avg'
21.5144 	EXP 	window1: blendMode = 'avg'
21.5151 	EXP 	window1: blendMode = 'avg'
21.5352 	EXP 	window1: blendMode = 'avg'
21.5361 	EXP 	window1: blendMode = 'avg'
21.5558 	EXP 	window1: blendMode = 'avg'
21.5565 	EXP 	window1: blendMode = 'avg'
21.5761 	EXP 	window1: blendMode = 'avg'
21.5771 	EXP 	window1: blendMode = 'avg'
21.5964 	EXP 	window1: blendMode = 'avg'
21.5972 	EXP 	window1: blendMode = 'avg'
21.6176 	EXP 	window1: blendMode = 'avg'
21.6188 	EXP 	window1: blendMode = 'avg'
21.6363 	EXP 	window1: blendMode = 'avg'
21.6378 	EXP 	window1: blendMode = 'avg'
21.6559 	EXP 	window1: blendMode = 'avg'
21.6571 	EXP 	window1: blendMode = 'avg'
21.6745 	EXP 	window1: blendMode = 'avg'
21.6753 	EXP 	window1: blendMode = 'avg'
21.6946 	EXP 	window1: blendMode = 'avg'
21.6952 	EXP 	window1: blendMode = 'avg'
21.7145 	EXP 	window1: blendMode = 'avg'
21.7152 	EXP 	window1: blendMode = 'avg'
21.7352 	EXP 	window1: blendMode = 'avg'
21.7360 	EXP 	window1: blendMode = 'avg'
21.7544 	EXP 	window1: blendMode = 'avg'
21.7551 	EXP 	window1: blendMode = 'avg'
21.7744 	EXP 	window1: blendMode = 'avg'
21.7751 	EXP 	window1: blendMode = 'avg'
21.7951 	EXP 	window1: blendMode = 'avg'
21.7958 	EXP 	window1: blendMode = 'avg'
21.8152 	EXP 	window1: blendMode = 'avg'
21.8159 	EXP 	window1: blendMode = 'avg'
21.8344 	EXP 	window1: blendMode = 'avg'
21.8352 	EXP 	window1: blendMode = 'avg'
21.8542 	EXP 	window1: blendMode = 'avg'
21.8550 	EXP 	window1: blendMode = 'avg'
21.8756 	EXP 	window1: blendMode = 'avg'
21.8763 	EXP 	window1: blendMode = 'avg'
21.8952 	EXP 	window1: blendMode = 'avg'
21.8958 	EXP 	window1: blendMode = 'avg'
21.9151 	EXP 	window1: blendMode = 'avg'
21.9158 	EXP 	window1: blendMode = 'avg'
21.9357 	EXP 	window1: blendMode = 'avg'
21.9365 	EXP 	window1: blendMode = 'avg'
21.9543 	EXP 	window1: blendMode = 'avg'
21.9549 	EXP 	window1: blendMode = 'avg'
21.9753 	EXP 	window1: blendMode = 'avg'
21.9760 	EXP 	window1: blendMode = 'avg'
21.9952 	EXP 	window1: blendMode = 'avg'
21.9960 	EXP 	window1: blendMode = 'avg'
22.0147 	EXP 	window1: blendMode = 'avg'
22.0154 	EXP 	window1: blendMode = 'avg'
22.0342 	EXP 	window1: blendMode = 'avg'
22.0349 	EXP 	window1: blendMode = 'avg'
22.0547 	EXP 	window1: blendMode = 'avg'
22.0554 	EXP 	window1: blendMode = 'avg'
22.0746 	EXP 	window1: blendMode = 'avg'
22.0754 	EXP 	window1: blendMode = 'avg'
22.0949 	EXP 	window1: blendMode = 'avg'
22.0956 	EXP 	window1: blendMode = 'avg'
22.1142 	EXP 	window1: blendMode = 'avg'
22.1150 	EXP 	window1: blendMode = 'avg'
22.1346 	EXP 	window1: blendMode = 'avg'
22.1355 	EXP 	window1: blendMode = 'avg'
22.1548 	EXP 	window1: blendMode = 'avg'
22.1556 	EXP 	window1: blendMode = 'avg'
22.1744 	EXP 	window1: blendMode = 'avg'
22.1751 	EXP 	window1: blendMode = 'avg'
22.1950 	EXP 	window1: blendMode = 'avg'
22.1958 	EXP 	window1: blendMode = 'avg'
22.2145 	EXP 	window1: blendMode = 'avg'
22.2152 	EXP 	window1: blendMode = 'avg'
22.2344 	EXP 	window1: blendMode = 'avg'
22.2351 	EXP 	window1: blendMode = 'avg'
22.2546 	EXP 	window1: blendMode = 'avg'
22.2554 	EXP 	window1: blendMode = 'avg'
22.2748 	EXP 	window1: blendMode = 'avg'
22.2755 	EXP 	window1: blendMode = 'avg'
22.2950 	EXP 	window1: blendMode = 'avg'
22.2957 	EXP 	window1: blendMode = 'avg'
22.3147 	EXP 	window1: blendMode = 'avg'
22.3154 	EXP 	window1: blendMode = 'avg'
22.3346 	EXP 	window1: blendMode = 'avg'
22.3352 	EXP 	window1: blendMode = 'avg'
22.3543 	EXP 	window1: blendMode = 'avg'
22.3550 	EXP 	window1: blendMode = 'avg'
22.3748 	EXP 	window1: blendMode = 'avg'
22.3755 	EXP 	window1: blendMode = 'avg'
22.3946 	EXP 	window1: blendMode = 'avg'
22.3953 	EXP 	window1: blendMode = 'avg'
22.4151 	EXP 	window1: blendMode = 'avg'
22.4157 	EXP 	window1: blendMode = 'avg'
22.4352 	EXP 	window1: blendMode = 'avg'
22.4360 	EXP 	window1: blendMode = 'avg'
22.4555 	EXP 	window1: blendMode = 'avg'
22.4566 	EXP 	window1: blendMode = 'avg'
22.4752 	EXP 	window1: blendMode = 'avg'
22.4759 	EXP 	window1: blendMode = 'avg'
22.4955 	EXP 	window1: blendMode = 'avg'
22.4962 	EXP 	window1: blendMode = 'avg'
22.5151 	EXP 	window1: blendMode = 'avg'
22.5159 	EXP 	window1: blendMode = 'avg'
22.5361 	EXP 	window1: blendMode = 'avg'
22.5372 	EXP 	window1: blendMode = 'avg'
22.5544 	EXP 	window1: blendMode = 'avg'
22.5550 	EXP 	window1: blendMode = 'avg'
22.5746 	EXP 	window1: blendMode = 'avg'
22.5753 	EXP 	window1: blendMode = 'avg'
22.5946 	EXP 	window1: blendMode = 'avg'
22.5952 	EXP 	window1: blendMode = 'avg'
22.6143 	EXP 	window1: blendMode = 'avg'
22.6150 	EXP 	window1: blendMode = 'avg'
22.6341 	EXP 	window1: blendMode = 'avg'
22.6351 	EXP 	window1: blendMode = 'avg'
22.6543 	EXP 	window1: blendMode = 'avg'
22.6550 	EXP 	window1: blendMode = 'avg'
22.6745 	EXP 	window1: blendMode = 'avg'
22.6753 	EXP 	window1: blendMode = 'avg'
22.6956 	EXP 	window1: blendMode = 'avg'
22.6963 	EXP 	window1: blendMode = 'avg'
22.7154 	EXP 	window1: blendMode = 'avg'
22.7162 	EXP 	window1: blendMode = 'avg'
22.7363 	EXP 	window1: blendMode = 'avg'
22.7375 	EXP 	window1: blendMode = 'avg'
22.7573 	EXP 	window1: blendMode = 'avg'
22.7584 	EXP 	window1: blendMode = 'avg'
22.7760 	EXP 	window1: blendMode = 'avg'
22.7767 	EXP 	window1: blendMode = 'avg'
22.7966 	EXP 	window1: blendMode = 'avg'
22.7977 	EXP 	window1: blendMode = 'avg'
22.8162 	EXP 	window1: blendMode = 'avg'
22.8170 	EXP 	window1: blendMode = 'avg'
22.8341 	EXP 	window1: blendMode = 'avg'
22.8349 	EXP 	window1: blendMode = 'avg'
22.8543 	EXP 	window1: blendMode = 'avg'
22.8550 	EXP 	window1: blendMode = 'avg'
22.8747 	EXP 	window1: blendMode = 'avg'
22.8754 	EXP 	window1: blendMode = 'avg'
22.8946 	EXP 	window1: blendMode = 'avg'
22.8953 	EXP 	window1: blendMode = 'avg'
22.9146 	EXP 	window1: blendMode = 'avg'
22.9153 	EXP 	window1: blendMode = 'avg'
22.9342 	EXP 	window1: blendMode = 'avg'
22.9349 	EXP 	window1: blendMode = 'avg'
22.9541 	EXP 	window1: blendMode = 'avg'
22.9548 	EXP 	window1: blendMode = 'avg'
22.9747 	EXP 	window1: blendMode = 'avg'
22.9753 	EXP 	window1: blendMode = 'avg'
22.9944 	EXP 	window1: blendMode = 'avg'
22.9951 	EXP 	window1: blendMode = 'avg'
23.0140 	EXP 	window1: blendMode = 'avg'
23.0147 	EXP 	window1: blendMode = 'avg'
23.0342 	EXP 	window1: blendMode = 'avg'
23.0351 	EXP 	window1: blendMode = 'avg'
23.0545 	EXP 	window1: blendMode = 'avg'
23.0551 	EXP 	window1: blendMode = 'avg'
23.0747 	EXP 	window1: blendMode = 'avg'
23.0754 	EXP 	window1: blendMode = 'avg'
23.0947 	EXP 	window1: blendMode = 'avg'
23.0954 	EXP 	window1: blendMode = 'avg'
23.1148 	EXP 	window1: blendMode = 'avg'
23.1156 	EXP 	window1: blendMode = 'avg'
23.1340 	EXP 	window1: blendMode = 'avg'
23.1347 	EXP 	window1: blendMode = 'avg'
23.1545 	EXP 	window1: blendMode = 'avg'
23.1552 	EXP 	window1: blendMode = 'avg'
23.1744 	EXP 	window1: blendMode = 'avg'
23.1751 	EXP 	window1: blendMode = 'avg'
23.1945 	EXP 	window1: blendMode = 'avg'
23.1952 	EXP 	window1: blendMode = 'avg'
23.2147 	EXP 	window1: blendMode = 'avg'
23.2222 	EXP 	window1: blendMode = 'avg'
23.2383 	EXP 	window1: blendMode = 'avg'
23.2394 	EXP 	window1: blendMode = 'avg'
23.2551 	EXP 	window1: blendMode = 'avg'
23.2557 	EXP 	window1: blendMode = 'avg'
23.2741 	EXP 	window1: blendMode = 'avg'
23.2749 	EXP 	window1: blendMode = 'avg'
23.2954 	EXP 	window1: blendMode = 'avg'
23.2961 	EXP 	window1: blendMode = 'avg'
23.3150 	EXP 	window1: blendMode = 'avg'
23.3157 	EXP 	window1: blendMode = 'avg'
23.3341 	EXP 	window1: blendMode = 'avg'
23.3348 	EXP 	window1: blendMode = 'avg'
23.3543 	EXP 	window1: blendMode = 'avg'
23.3550 	EXP 	window1: blendMode = 'avg'
23.3744 	EXP 	window1: blendMode = 'avg'
23.3751 	EXP 	window1: blendMode = 'avg'
23.3939 	EXP 	window1: blendMode = 'avg'
23.3945 	EXP 	window1: blendMode = 'avg'
23.4145 	EXP 	window1: blendMode = 'avg'
23.4155 	EXP 	window1: blendMode = 'avg'
23.4349 	EXP 	window1: blendMode = 'avg'
23.4360 	EXP 	window1: blendMode = 'avg'
23.4541 	EXP 	window1: blendMode = 'avg'
23.4547 	EXP 	window1: blendMode = 'avg'
23.4742 	EXP 	window1: blendMode = 'avg'
23.4749 	EXP 	window1: blendMode = 'avg'
23.4953 	EXP 	window1: blendMode = 'avg'
23.4964 	EXP 	window1: blendMode = 'avg'
23.5143 	EXP 	window1: blendMode = 'avg'
23.5150 	EXP 	window1: blendMode = 'avg'
23.5350 	EXP 	window1: blendMode = 'avg'
23.5358 	EXP 	window1: blendMode = 'avg'
23.5549 	EXP 	window1: blendMode = 'avg'
23.5559 	EXP 	window1: blendMode = 'avg'
23.5747 	EXP 	window1: blendMode = 'avg'
23.5755 	EXP 	window1: blendMode = 'avg'
23.5952 	EXP 	window1: blendMode = 'avg'
23.5960 	EXP 	window1: blendMode = 'avg'
23.6145 	EXP 	window1: blendMode = 'avg'
23.6152 	EXP 	window1: blendMode = 'avg'
23.6347 	EXP 	window1: blendMode = 'avg'
23.6358 	EXP 	window1: blendMode = 'avg'
23.6541 	EXP 	window1: blendMode = 'avg'
23.6548 	EXP 	window1: blendMode = 'avg'
23.6739 	EXP 	window1: blendMode = 'avg'
23.6746 	EXP 	window1: blendMode = 'avg'
23.6940 	EXP 	window1: blendMode = 'avg'
23.6947 	EXP 	window1: blendMode = 'avg'
23.7149 	EXP 	window1: blendMode = 'avg'
23.7155 	EXP 	window1: blendMode = 'avg'
23.7341 	EXP 	window1: blendMode = 'avg'
23.7349 	EXP 	window1: blendMode = 'avg'
23.7540 	EXP 	window1: blendMode = 'avg'
23.7547 	EXP 	window1: blendMode = 'avg'
23.7743 	EXP 	window1: blendMode = 'avg'
23.7750 	EXP 	window1: blendMode = 'avg'
23.7940 	EXP 	window1: blendMode = 'avg'
23.7947 	EXP 	window1: blendMode = 'avg'
23.8155 	EXP 	window1: blendMode = 'avg'
23.8162 	EXP 	window1: blendMode = 'avg'
23.8347 	EXP 	window1: blendMode = 'avg'
23.8354 	EXP 	window1: blendMode = 'avg'
23.8562 	EXP 	window1: blendMode = 'avg'
23.8583 	EXP 	window1: blendMode = 'avg'
23.8767 	EXP 	window1: blendMode = 'avg'
23.8775 	EXP 	window1: blendMode = 'avg'
23.8964 	EXP 	window1: blendMode = 'avg'
23.8977 	EXP 	window1: blendMode = 'avg'
23.9163 	EXP 	window1: blendMode = 'avg'
23.9169 	EXP 	window1: blendMode = 'avg'
23.9342 	EXP 	window1: blendMode = 'avg'
23.9355 	EXP 	window1: blendMode = 'avg'
23.9530 	EXP 	window1: blendMode = 'avg'
23.9535 	EXP 	window1: blendMode = 'avg'
23.9730 	EXP 	window1: blendMode = 'avg'
23.9737 	EXP 	window1: blendMode = 'avg'
23.9940 	EXP 	window1: blendMode = 'avg'
23.9947 	EXP 	window1: blendMode = 'avg'
24.0146 	EXP 	window1: blendMode = 'avg'
24.0157 	EXP 	window1: blendMode = 'avg'
24.0343 	EXP 	window1: blendMode = 'avg'
24.0350 	EXP 	window1: blendMode = 'avg'
24.0542 	EXP 	window1: blendMode = 'avg'
24.0549 	EXP 	window1: blendMode = 'avg'
24.0741 	EXP 	window1: blendMode = 'avg'
24.0748 	EXP 	window1: blendMode = 'avg'
24.0944 	EXP 	window1: blendMode = 'avg'
24.0954 	EXP 	window1: blendMode = 'avg'
24.1144 	EXP 	window1: blendMode = 'avg'
24.1151 	EXP 	window1: blendMode = 'avg'
24.1362 	EXP 	window1: blendMode = 'avg'
24.1372 	EXP 	window1: blendMode = 'avg'
24.1538 	EXP 	window1: blendMode = 'avg'
24.1545 	EXP 	window1: blendMode = 'avg'
24.1739 	EXP 	window1: blendMode = 'avg'
24.1745 	EXP 	window1: blendMode = 'avg'
24.1940 	EXP 	window1: blendMode = 'avg'
24.1947 	EXP 	window1: blendMode = 'avg'
24.2150 	EXP 	window1: blendMode = 'avg'
24.2157 	EXP 	window1: blendMode = 'avg'
24.2338 	EXP 	window1: blendMode = 'avg'
24.2345 	EXP 	window1: blendMode = 'avg'
24.2542 	EXP 	window1: blendMode = 'avg'
24.2548 	EXP 	window1: blendMode = 'avg'
24.2740 	EXP 	window1: blendMode = 'avg'
24.2747 	EXP 	window1: blendMode = 'avg'
24.2940 	EXP 	window1: blendMode = 'avg'
24.2947 	EXP 	window1: blendMode = 'avg'
24.3149 	EXP 	window1: blendMode = 'avg'
24.3156 	EXP 	window1: blendMode = 'avg'
24.3337 	EXP 	window1: blendMode = 'avg'
24.3344 	EXP 	window1: blendMode = 'avg'
24.3544 	EXP 	window1: blendMode = 'avg'
24.3551 	EXP 	window1: blendMode = 'avg'
24.3744 	EXP 	window1: blendMode = 'avg'
24.3751 	EXP 	window1: blendMode = 'avg'
24.3941 	EXP 	window1: blendMode = 'avg'
24.3948 	EXP 	window1: blendMode = 'avg'
24.4139 	EXP 	window1: blendMode = 'avg'
24.4146 	EXP 	window1: blendMode = 'avg'
24.4337 	EXP 	window1: blendMode = 'avg'
24.4344 	EXP 	window1: blendMode = 'avg'
24.4537 	EXP 	window1: blendMode = 'avg'
24.4544 	EXP 	window1: blendMode = 'avg'
24.4738 	EXP 	window1: blendMode = 'avg'
24.4744 	EXP 	window1: blendMode = 'avg'
24.4944 	EXP 	window1: blendMode = 'avg'
24.4952 	EXP 	window1: blendMode = 'avg'
24.5146 	EXP 	window1: blendMode = 'avg'
24.5152 	EXP 	window1: blendMode = 'avg'
24.5337 	EXP 	window1: blendMode = 'avg'
24.5344 	EXP 	window1: blendMode = 'avg'
24.5547 	EXP 	window1: blendMode = 'avg'
24.5556 	EXP 	window1: blendMode = 'avg'
24.5749 	EXP 	window1: blendMode = 'avg'
24.5757 	EXP 	window1: blendMode = 'avg'
24.5942 	EXP 	window1: blendMode = 'avg'
24.5949 	EXP 	window1: blendMode = 'avg'
24.6149 	EXP 	window1: blendMode = 'avg'
24.6159 	EXP 	window1: blendMode = 'avg'
24.6357 	EXP 	window1: blendMode = 'avg'
24.6369 	EXP 	window1: blendMode = 'avg'
24.6539 	EXP 	window1: blendMode = 'avg'
24.6545 	EXP 	window1: blendMode = 'avg'
24.6747 	EXP 	window1: blendMode = 'avg'
24.6755 	EXP 	window1: blendMode = 'avg'
24.6938 	EXP 	window1: blendMode = 'avg'
24.6944 	EXP 	window1: blendMode = 'avg'
24.7160 	EXP 	window1: blendMode = 'avg'
24.7172 	EXP 	window1: blendMode = 'avg'
24.7339 	EXP 	window1: blendMode = 'avg'
24.7349 	EXP 	window1: blendMode = 'avg'
24.7542 	EXP 	window1: blendMode = 'avg'
24.7549 	EXP 	window1: blendMode = 'avg'
24.7738 	EXP 	window1: blendMode = 'avg'
24.7744 	EXP 	window1: blendMode = 'avg'
24.7939 	EXP 	window1: blendMode = 'avg'
24.7946 	EXP 	window1: blendMode = 'avg'
24.8151 	EXP 	window1: blendMode = 'avg'
24.8158 	EXP 	window1: blendMode = 'avg'
24.8339 	EXP 	window1: blendMode = 'avg'
24.8346 	EXP 	window1: blendMode = 'avg'
24.8546 	EXP 	window1: blendMode = 'avg'
24.8553 	EXP 	window1: blendMode = 'avg'
24.8742 	EXP 	window1: blendMode = 'avg'
24.8748 	EXP 	window1: blendMode = 'avg'
24.8938 	EXP 	window1: blendMode = 'avg'
24.8945 	EXP 	window1: blendMode = 'avg'
24.9135 	EXP 	window1: blendMode = 'avg'
24.9142 	EXP 	window1: blendMode = 'avg'
24.9337 	EXP 	window1: blendMode = 'avg'
24.9346 	EXP 	window1: blendMode = 'avg'
24.9540 	EXP 	window1: blendMode = 'avg'
24.9550 	EXP 	window1: blendMode = 'avg'
24.9760 	EXP 	window1: blendMode = 'avg'
25.0153 	EXP 	window1: blendMode = 'avg'
25.0296 	EXP 	window1: blendMode = 'avg'
25.0303 	EXP 	window1: blendMode = 'avg'
25.0531 	EXP 	window1: blendMode = 'avg'
25.0541 	EXP 	window1: blendMode = 'avg'
25.0717 	EXP 	window1: blendMode = 'avg'
25.0720 	EXP 	window1: blendMode = 'avg'
25.0921 	EXP 	window1: blendMode = 'avg'
25.0926 	EXP 	window1: blendMode = 'avg'
25.1123 	EXP 	window1: blendMode = 'avg'
25.1128 	EXP 	window1: blendMode = 'avg'
25.1322 	EXP 	window1: blendMode = 'avg'
25.1326 	EXP 	window1: blendMode = 'avg'
25.1521 	EXP 	window1: blendMode = 'avg'
25.1527 	EXP 	window1: blendMode = 'avg'
25.1717 	DATA 	Keypress: escape
