3.1778 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
22.2987 	EXP 	window1: blendMode = 'avg'
22.3164 	EXP 	window1: blendMode = 'avg'
22.3170 	EXP 	window1: blendMode = 'avg'
22.3176 	EXP 	window1: blendMode = 'avg'
22.3378 	EXP 	window1: blendMode = 'avg'
22.3385 	EXP 	window1: blendMode = 'avg'
22.3391 	EXP 	window1: blendMode = 'avg'
22.3584 	EXP 	window1: blendMode = 'avg'
22.3594 	EXP 	window1: blendMode = 'avg'
22.3601 	EXP 	window1: blendMode = 'avg'
22.3780 	EXP 	window1: blendMode = 'avg'
22.3784 	EXP 	window1: blendMode = 'avg'
22.3788 	EXP 	window1: blendMode = 'avg'
22.3949 	EXP 	window1: blendMode = 'avg'
22.3953 	EXP 	window1: blendMode = 'avg'
22.3956 	EXP 	window1: blendMode = 'avg'
22.4145 	EXP 	window1: blendMode = 'avg'
22.4148 	EXP 	window1: blendMode = 'avg'
22.4152 	EXP 	window1: blendMode = 'avg'
22.4343 	EXP 	window1: blendMode = 'avg'
22.4347 	EXP 	window1: blendMode = 'avg'
22.4352 	EXP 	window1: blendMode = 'avg'
22.4553 	EXP 	window1: blendMode = 'avg'
22.4559 	EXP 	window1: blendMode = 'avg'
22.4565 	EXP 	window1: blendMode = 'avg'
22.4750 	EXP 	window1: blendMode = 'avg'
22.4754 	EXP 	window1: blendMode = 'avg'
22.4758 	EXP 	window1: blendMode = 'avg'
22.4942 	EXP 	window1: blendMode = 'avg'
22.4946 	EXP 	window1: blendMode = 'avg'
22.4950 	EXP 	window1: blendMode = 'avg'
22.5154 	EXP 	window1: blendMode = 'avg'
22.5158 	EXP 	window1: blendMode = 'avg'
22.5162 	EXP 	window1: blendMode = 'avg'
22.5359 	EXP 	window1: blendMode = 'avg'
22.5367 	EXP 	window1: blendMode = 'avg'
22.5373 	EXP 	window1: blendMode = 'avg'
22.5550 	EXP 	window1: blendMode = 'avg'
22.5554 	EXP 	window1: blendMode = 'avg'
22.5558 	EXP 	window1: blendMode = 'avg'
22.5757 	EXP 	window1: blendMode = 'avg'
22.5763 	EXP 	window1: blendMode = 'avg'
22.5767 	EXP 	window1: blendMode = 'avg'
22.5953 	EXP 	window1: blendMode = 'avg'
22.5959 	EXP 	window1: blendMode = 'avg'
22.5964 	EXP 	window1: blendMode = 'avg'
22.6149 	EXP 	window1: blendMode = 'avg'
22.6153 	EXP 	window1: blendMode = 'avg'
22.6157 	EXP 	window1: blendMode = 'avg'
22.6346 	EXP 	window1: blendMode = 'avg'
22.6350 	EXP 	window1: blendMode = 'avg'
22.6353 	EXP 	window1: blendMode = 'avg'
22.6573 	EXP 	window1: blendMode = 'avg'
22.6584 	EXP 	window1: blendMode = 'avg'
22.6592 	EXP 	window1: blendMode = 'avg'
22.6777 	EXP 	window1: blendMode = 'avg'
22.6784 	EXP 	window1: blendMode = 'avg'
22.6790 	EXP 	window1: blendMode = 'avg'
22.6970 	EXP 	window1: blendMode = 'avg'
22.6978 	EXP 	window1: blendMode = 'avg'
22.6984 	EXP 	window1: blendMode = 'avg'
22.7164 	EXP 	window1: blendMode = 'avg'
22.7174 	EXP 	window1: blendMode = 'avg'
22.7184 	EXP 	window1: blendMode = 'avg'
22.7377 	EXP 	window1: blendMode = 'avg'
22.7389 	EXP 	window1: blendMode = 'avg'
22.7398 	EXP 	window1: blendMode = 'avg'
22.7587 	EXP 	window1: blendMode = 'avg'
22.7599 	EXP 	window1: blendMode = 'avg'
22.7611 	EXP 	window1: blendMode = 'avg'
22.7778 	EXP 	window1: blendMode = 'avg'
22.7787 	EXP 	window1: blendMode = 'avg'
22.7794 	EXP 	window1: blendMode = 'avg'
22.7983 	EXP 	window1: blendMode = 'avg'
22.7995 	EXP 	window1: blendMode = 'avg'
22.8003 	EXP 	window1: blendMode = 'avg'
22.8171 	EXP 	window1: blendMode = 'avg'
22.8179 	EXP 	window1: blendMode = 'avg'
22.8185 	EXP 	window1: blendMode = 'avg'
22.8379 	EXP 	window1: blendMode = 'avg'
22.8390 	EXP 	window1: blendMode = 'avg'
22.8398 	EXP 	window1: blendMode = 'avg'
22.8577 	EXP 	window1: blendMode = 'avg'
22.8588 	EXP 	window1: blendMode = 'avg'
22.8595 	EXP 	window1: blendMode = 'avg'
22.8775 	EXP 	window1: blendMode = 'avg'
22.8786 	EXP 	window1: blendMode = 'avg'
22.8794 	EXP 	window1: blendMode = 'avg'
22.8982 	EXP 	window1: blendMode = 'avg'
22.8989 	EXP 	window1: blendMode = 'avg'
22.8996 	EXP 	window1: blendMode = 'avg'
22.9179 	EXP 	window1: blendMode = 'avg'
22.9190 	EXP 	window1: blendMode = 'avg'
22.9200 	EXP 	window1: blendMode = 'avg'
22.9372 	EXP 	window1: blendMode = 'avg'
22.9380 	EXP 	window1: blendMode = 'avg'
22.9386 	EXP 	window1: blendMode = 'avg'
22.9587 	EXP 	window1: blendMode = 'avg'
22.9596 	EXP 	window1: blendMode = 'avg'
22.9603 	EXP 	window1: blendMode = 'avg'
22.9782 	EXP 	window1: blendMode = 'avg'
22.9789 	EXP 	window1: blendMode = 'avg'
22.9796 	EXP 	window1: blendMode = 'avg'
22.9983 	EXP 	window1: blendMode = 'avg'
22.9990 	EXP 	window1: blendMode = 'avg'
22.9996 	EXP 	window1: blendMode = 'avg'
23.0166 	EXP 	window1: blendMode = 'avg'
23.0173 	EXP 	window1: blendMode = 'avg'
23.0179 	EXP 	window1: blendMode = 'avg'
23.0377 	EXP 	window1: blendMode = 'avg'
23.0387 	EXP 	window1: blendMode = 'avg'
23.0394 	EXP 	window1: blendMode = 'avg'
23.0581 	EXP 	window1: blendMode = 'avg'
23.0587 	EXP 	window1: blendMode = 'avg'
23.0595 	EXP 	window1: blendMode = 'avg'
23.0774 	EXP 	window1: blendMode = 'avg'
23.0783 	EXP 	window1: blendMode = 'avg'
23.0789 	EXP 	window1: blendMode = 'avg'
23.0978 	EXP 	window1: blendMode = 'avg'
23.0985 	EXP 	window1: blendMode = 'avg'
23.0991 	EXP 	window1: blendMode = 'avg'
23.1191 	EXP 	window1: blendMode = 'avg'
23.1201 	EXP 	window1: blendMode = 'avg'
23.1209 	EXP 	window1: blendMode = 'avg'
23.1389 	EXP 	window1: blendMode = 'avg'
23.1400 	EXP 	window1: blendMode = 'avg'
23.1410 	EXP 	window1: blendMode = 'avg'
23.1583 	EXP 	window1: blendMode = 'avg'
23.1592 	EXP 	window1: blendMode = 'avg'
23.1600 	EXP 	window1: blendMode = 'avg'
23.1788 	EXP 	window1: blendMode = 'avg'
23.1798 	EXP 	window1: blendMode = 'avg'
23.1807 	EXP 	window1: blendMode = 'avg'
23.1965 	EXP 	window1: blendMode = 'avg'
23.1971 	EXP 	window1: blendMode = 'avg'
23.1976 	EXP 	window1: blendMode = 'avg'
23.2165 	EXP 	window1: blendMode = 'avg'
23.2170 	EXP 	window1: blendMode = 'avg'
23.2175 	EXP 	window1: blendMode = 'avg'
23.2359 	EXP 	window1: blendMode = 'avg'
23.2365 	EXP 	window1: blendMode = 'avg'
23.2371 	EXP 	window1: blendMode = 'avg'
23.2571 	EXP 	window1: blendMode = 'avg'
23.2582 	EXP 	window1: blendMode = 'avg'
23.2592 	EXP 	window1: blendMode = 'avg'
23.2759 	EXP 	window1: blendMode = 'avg'
23.2763 	EXP 	window1: blendMode = 'avg'
23.2767 	EXP 	window1: blendMode = 'avg'
23.2957 	EXP 	window1: blendMode = 'avg'
23.2965 	EXP 	window1: blendMode = 'avg'
23.2972 	EXP 	window1: blendMode = 'avg'
23.3158 	EXP 	window1: blendMode = 'avg'
23.3163 	EXP 	window1: blendMode = 'avg'
23.3167 	EXP 	window1: blendMode = 'avg'
23.3353 	EXP 	window1: blendMode = 'avg'
23.3360 	EXP 	window1: blendMode = 'avg'
23.3367 	EXP 	window1: blendMode = 'avg'
23.3561 	EXP 	window1: blendMode = 'avg'
23.3568 	EXP 	window1: blendMode = 'avg'
23.3574 	EXP 	window1: blendMode = 'avg'
23.3757 	EXP 	window1: blendMode = 'avg'
23.3762 	EXP 	window1: blendMode = 'avg'
23.3766 	EXP 	window1: blendMode = 'avg'
23.3947 	EXP 	Orientation_Cue: autoDraw = False
23.3947 	EXP 	Ready_Cue: autoDraw = True
23.3956 	EXP 	window1: blendMode = 'avg'
23.3960 	EXP 	window1: blendMode = 'avg'
23.3964 	EXP 	window1: blendMode = 'avg'
23.4152 	EXP 	window1: blendMode = 'avg'
23.4156 	EXP 	window1: blendMode = 'avg'
23.4161 	EXP 	window1: blendMode = 'avg'
23.4374 	EXP 	window1: blendMode = 'avg'
23.4384 	EXP 	window1: blendMode = 'avg'
23.4391 	EXP 	window1: blendMode = 'avg'
23.4585 	EXP 	window1: blendMode = 'avg'
23.4597 	EXP 	window1: blendMode = 'avg'
23.4608 	EXP 	window1: blendMode = 'avg'
23.4793 	EXP 	window1: blendMode = 'avg'
23.4802 	EXP 	window1: blendMode = 'avg'
23.4808 	EXP 	window1: blendMode = 'avg'
23.4962 	EXP 	window1: blendMode = 'avg'
23.4966 	EXP 	window1: blendMode = 'avg'
23.4970 	EXP 	window1: blendMode = 'avg'
23.5154 	EXP 	window1: blendMode = 'avg'
23.5160 	EXP 	window1: blendMode = 'avg'
23.5164 	EXP 	window1: blendMode = 'avg'
23.5357 	EXP 	window1: blendMode = 'avg'
23.5362 	EXP 	window1: blendMode = 'avg'
23.5366 	EXP 	window1: blendMode = 'avg'
23.5562 	EXP 	window1: blendMode = 'avg'
23.5568 	EXP 	window1: blendMode = 'avg'
23.5574 	EXP 	window1: blendMode = 'avg'
23.5768 	EXP 	window1: blendMode = 'avg'
23.5775 	EXP 	window1: blendMode = 'avg'
23.5782 	EXP 	window1: blendMode = 'avg'
23.5965 	EXP 	window1: blendMode = 'avg'
23.5970 	EXP 	window1: blendMode = 'avg'
23.5974 	EXP 	window1: blendMode = 'avg'
23.6164 	EXP 	window1: blendMode = 'avg'
23.6171 	EXP 	window1: blendMode = 'avg'
23.6177 	EXP 	window1: blendMode = 'avg'
23.6365 	EXP 	window1: blendMode = 'avg'
23.6372 	EXP 	window1: blendMode = 'avg'
23.6380 	EXP 	window1: blendMode = 'avg'
23.6566 	EXP 	window1: blendMode = 'avg'
23.6573 	EXP 	window1: blendMode = 'avg'
23.6581 	EXP 	window1: blendMode = 'avg'
23.6754 	EXP 	window1: blendMode = 'avg'
23.6758 	EXP 	window1: blendMode = 'avg'
23.6761 	EXP 	window1: blendMode = 'avg'
23.6939 	EXP 	window1: blendMode = 'avg'
23.6942 	EXP 	window1: blendMode = 'avg'
23.6945 	EXP 	window1: blendMode = 'avg'
23.7140 	EXP 	window1: blendMode = 'avg'
23.7143 	EXP 	window1: blendMode = 'avg'
23.7146 	EXP 	window1: blendMode = 'avg'
23.7377 	EXP 	window1: blendMode = 'avg'
23.7384 	EXP 	window1: blendMode = 'avg'
23.7391 	EXP 	window1: blendMode = 'avg'
23.7581 	EXP 	window1: blendMode = 'avg'
23.7592 	EXP 	window1: blendMode = 'avg'
23.7603 	EXP 	window1: blendMode = 'avg'
23.7791 	EXP 	window1: blendMode = 'avg'
23.7799 	EXP 	window1: blendMode = 'avg'
23.7806 	EXP 	window1: blendMode = 'avg'
23.7989 	EXP 	window1: blendMode = 'avg'
23.8001 	EXP 	window1: blendMode = 'avg'
23.8012 	EXP 	window1: blendMode = 'avg'
23.8169 	EXP 	window1: blendMode = 'avg'
23.8176 	EXP 	window1: blendMode = 'avg'
23.8184 	EXP 	window1: blendMode = 'avg'
23.8389 	EXP 	window1: blendMode = 'avg'
23.8397 	EXP 	window1: blendMode = 'avg'
23.8403 	EXP 	window1: blendMode = 'avg'
23.8578 	EXP 	window1: blendMode = 'avg'
23.8589 	EXP 	window1: blendMode = 'avg'
23.8759 	EXP 	Ready_Cue: autoDraw = False
23.8782 	EXP 	window1: blendMode = 'avg'
23.8791 	EXP 	window1: blendMode = 'avg'
23.8956 	EXP 	Zoid_Left: autoDraw = True
23.8956 	EXP 	Zoid_Right: autoDraw = True
23.8970 	EXP 	window1: blendMode = 'avg'
23.8977 	EXP 	window1: blendMode = 'avg'
23.9174 	EXP 	window1: blendMode = 'avg'
23.9182 	EXP 	window1: blendMode = 'avg'
23.9373 	EXP 	window1: blendMode = 'avg'
23.9381 	EXP 	window1: blendMode = 'avg'
23.9593 	EXP 	window1: blendMode = 'avg'
23.9603 	EXP 	window1: blendMode = 'avg'
23.9763 	EXP 	window1: blendMode = 'avg'
23.9771 	EXP 	window1: blendMode = 'avg'
23.9952 	EXP 	window1: blendMode = 'avg'
23.9956 	EXP 	window1: blendMode = 'avg'
24.0161 	EXP 	window1: blendMode = 'avg'
24.0168 	EXP 	window1: blendMode = 'avg'
24.0356 	EXP 	window1: blendMode = 'avg'
24.0360 	EXP 	window1: blendMode = 'avg'
24.0560 	EXP 	window1: blendMode = 'avg'
24.0565 	EXP 	window1: blendMode = 'avg'
24.0759 	EXP 	window1: blendMode = 'avg'
24.0767 	EXP 	window1: blendMode = 'avg'
24.0947 	EXP 	window1: blendMode = 'avg'
24.0953 	EXP 	window1: blendMode = 'avg'
24.1145 	EXP 	window1: blendMode = 'avg'
24.1148 	EXP 	window1: blendMode = 'avg'
24.1339 	EXP 	window1: blendMode = 'avg'
24.1342 	EXP 	window1: blendMode = 'avg'
24.1544 	EXP 	window1: blendMode = 'avg'
24.1547 	EXP 	window1: blendMode = 'avg'
24.1745 	EXP 	window1: blendMode = 'avg'
24.1748 	EXP 	window1: blendMode = 'avg'
24.1937 	EXP 	window1: blendMode = 'avg'
24.1940 	EXP 	window1: blendMode = 'avg'
24.2167 	EXP 	window1: blendMode = 'avg'
24.2176 	EXP 	window1: blendMode = 'avg'
24.2370 	EXP 	window1: blendMode = 'avg'
24.2379 	EXP 	window1: blendMode = 'avg'
24.2568 	EXP 	window1: blendMode = 'avg'
24.2575 	EXP 	window1: blendMode = 'avg'
24.2769 	EXP 	window1: blendMode = 'avg'
24.2776 	EXP 	window1: blendMode = 'avg'
24.2984 	EXP 	window1: blendMode = 'avg'
24.2993 	EXP 	window1: blendMode = 'avg'
24.3176 	EXP 	window1: blendMode = 'avg'
24.3183 	EXP 	window1: blendMode = 'avg'
24.3378 	EXP 	window1: blendMode = 'avg'
24.3386 	EXP 	window1: blendMode = 'avg'
24.3584 	EXP 	window1: blendMode = 'avg'
24.3593 	EXP 	window1: blendMode = 'avg'
24.3780 	EXP 	window1: blendMode = 'avg'
24.3791 	EXP 	window1: blendMode = 'avg'
24.3965 	EXP 	window1: blendMode = 'avg'
24.3969 	EXP 	window1: blendMode = 'avg'
24.4147 	EXP 	window1: blendMode = 'avg'
24.4150 	EXP 	window1: blendMode = 'avg'
24.4348 	EXP 	window1: blendMode = 'avg'
24.4354 	EXP 	window1: blendMode = 'avg'
24.4545 	EXP 	window1: blendMode = 'avg'
24.4556 	EXP 	window1: blendMode = 'avg'
24.4740 	EXP 	window1: blendMode = 'avg'
24.4744 	EXP 	window1: blendMode = 'avg'
24.4937 	EXP 	window1: blendMode = 'avg'
24.4941 	EXP 	window1: blendMode = 'avg'
24.5165 	EXP 	window1: blendMode = 'avg'
24.5179 	EXP 	window1: blendMode = 'avg'
24.5211 	DATA 	Keypress: m
24.5623 	EXP 	New trial (rep=3, index=0): None
24.5662 	EXP 	window1: blendMode = 'avg'
24.5670 	EXP 	window1: blendMode = 'avg'
24.5677 	EXP 	window1: blendMode = 'avg'
24.5771 	EXP 	Orientation_Cue: autoDraw = False
24.5771 	EXP 	Ready_Cue: autoDraw = False
24.5771 	EXP 	Zoid_Left: autoDraw = False
24.5771 	EXP 	Zoid_Right: autoDraw = False
24.5771 	EXP 	Zoid_Left: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
24.5771 	EXP 	Zoid_Left: ori = 90
24.5771 	EXP 	Zoid_Right: vertices = ((0, -0.5), (1, -0.5), (1, -1.5), (-1, -1.5), (-1, 1.5), (0, 1.5))
24.5771 	EXP 	Zoid_Right: ori = 0
24.5771 	EXP 	Orientation_Cue: autoDraw = True
24.5785 	EXP 	window1: blendMode = 'avg'
24.5792 	EXP 	window1: blendMode = 'avg'
24.5798 	EXP 	window1: blendMode = 'avg'
24.5964 	EXP 	window1: blendMode = 'avg'
24.5971 	EXP 	window1: blendMode = 'avg'
24.5975 	EXP 	window1: blendMode = 'avg'
24.6142 	EXP 	window1: blendMode = 'avg'
24.6145 	EXP 	window1: blendMode = 'avg'
24.6148 	EXP 	window1: blendMode = 'avg'
24.6333 	EXP 	window1: blendMode = 'avg'
24.6337 	EXP 	window1: blendMode = 'avg'
24.6340 	EXP 	window1: blendMode = 'avg'
24.6537 	EXP 	window1: blendMode = 'avg'
24.6541 	EXP 	window1: blendMode = 'avg'
24.6545 	EXP 	window1: blendMode = 'avg'
24.6737 	EXP 	window1: blendMode = 'avg'
24.6742 	EXP 	window1: blendMode = 'avg'
24.6746 	EXP 	window1: blendMode = 'avg'
24.6951 	EXP 	window1: blendMode = 'avg'
24.6956 	EXP 	window1: blendMode = 'avg'
24.6961 	EXP 	window1: blendMode = 'avg'
24.7146 	EXP 	window1: blendMode = 'avg'
24.7151 	EXP 	window1: blendMode = 'avg'
24.7158 	EXP 	window1: blendMode = 'avg'
24.7353 	EXP 	window1: blendMode = 'avg'
24.7362 	EXP 	window1: blendMode = 'avg'
24.7371 	EXP 	window1: blendMode = 'avg'
24.7558 	EXP 	window1: blendMode = 'avg'
24.7564 	EXP 	window1: blendMode = 'avg'
24.7569 	EXP 	window1: blendMode = 'avg'
24.7756 	EXP 	window1: blendMode = 'avg'
24.7761 	EXP 	window1: blendMode = 'avg'
24.7769 	EXP 	window1: blendMode = 'avg'
24.7961 	EXP 	window1: blendMode = 'avg'
24.7968 	EXP 	window1: blendMode = 'avg'
24.7973 	EXP 	window1: blendMode = 'avg'
24.8157 	EXP 	window1: blendMode = 'avg'
24.8163 	EXP 	window1: blendMode = 'avg'
24.8168 	EXP 	window1: blendMode = 'avg'
24.8369 	EXP 	window1: blendMode = 'avg'
24.8379 	EXP 	window1: blendMode = 'avg'
24.8389 	EXP 	window1: blendMode = 'avg'
24.8573 	EXP 	window1: blendMode = 'avg'
24.8583 	EXP 	window1: blendMode = 'avg'
24.8592 	EXP 	window1: blendMode = 'avg'
24.8773 	EXP 	window1: blendMode = 'avg'
24.8782 	EXP 	window1: blendMode = 'avg'
24.8791 	EXP 	window1: blendMode = 'avg'
24.8960 	EXP 	window1: blendMode = 'avg'
24.8969 	EXP 	window1: blendMode = 'avg'
24.8975 	EXP 	window1: blendMode = 'avg'
24.9168 	EXP 	window1: blendMode = 'avg'
24.9174 	EXP 	window1: blendMode = 'avg'
24.9181 	EXP 	window1: blendMode = 'avg'
24.9364 	EXP 	window1: blendMode = 'avg'
24.9374 	EXP 	window1: blendMode = 'avg'
24.9382 	EXP 	window1: blendMode = 'avg'
24.9575 	EXP 	window1: blendMode = 'avg'
24.9583 	EXP 	window1: blendMode = 'avg'
24.9589 	EXP 	window1: blendMode = 'avg'
24.9769 	EXP 	window1: blendMode = 'avg'
24.9777 	EXP 	window1: blendMode = 'avg'
24.9783 	EXP 	window1: blendMode = 'avg'
24.9971 	EXP 	window1: blendMode = 'avg'
24.9981 	EXP 	window1: blendMode = 'avg'
24.9990 	EXP 	window1: blendMode = 'avg'
25.0176 	EXP 	window1: blendMode = 'avg'
25.0186 	EXP 	window1: blendMode = 'avg'
25.0196 	EXP 	window1: blendMode = 'avg'
25.0370 	EXP 	window1: blendMode = 'avg'
25.0379 	EXP 	window1: blendMode = 'avg'
25.0388 	EXP 	window1: blendMode = 'avg'
25.0562 	EXP 	window1: blendMode = 'avg'
25.0568 	EXP 	window1: blendMode = 'avg'
25.0573 	EXP 	window1: blendMode = 'avg'
25.0763 	EXP 	window1: blendMode = 'avg'
25.0771 	EXP 	window1: blendMode = 'avg'
25.0779 	EXP 	window1: blendMode = 'avg'
25.0963 	EXP 	window1: blendMode = 'avg'
25.0969 	EXP 	window1: blendMode = 'avg'
25.0975 	EXP 	window1: blendMode = 'avg'
25.1158 	EXP 	window1: blendMode = 'avg'
25.1163 	EXP 	window1: blendMode = 'avg'
25.1168 	EXP 	window1: blendMode = 'avg'
25.1366 	EXP 	window1: blendMode = 'avg'
25.1373 	EXP 	window1: blendMode = 'avg'
25.1378 	EXP 	window1: blendMode = 'avg'
25.1560 	EXP 	window1: blendMode = 'avg'
25.1566 	EXP 	window1: blendMode = 'avg'
25.1574 	EXP 	window1: blendMode = 'avg'
25.1769 	EXP 	window1: blendMode = 'avg'
25.1774 	EXP 	window1: blendMode = 'avg'
25.1777 	EXP 	window1: blendMode = 'avg'
25.1934 	EXP 	window1: blendMode = 'avg'
25.1937 	EXP 	window1: blendMode = 'avg'
25.1939 	EXP 	window1: blendMode = 'avg'
25.2136 	EXP 	window1: blendMode = 'avg'
25.2139 	EXP 	window1: blendMode = 'avg'
25.2141 	EXP 	window1: blendMode = 'avg'
25.2363 	EXP 	window1: blendMode = 'avg'
25.2372 	EXP 	window1: blendMode = 'avg'
25.2381 	EXP 	window1: blendMode = 'avg'
25.2564 	EXP 	window1: blendMode = 'avg'
25.2572 	EXP 	window1: blendMode = 'avg'
25.2581 	EXP 	window1: blendMode = 'avg'
25.2759 	EXP 	window1: blendMode = 'avg'
25.2765 	EXP 	window1: blendMode = 'avg'
25.2770 	EXP 	window1: blendMode = 'avg'
25.2965 	EXP 	window1: blendMode = 'avg'
25.2972 	EXP 	window1: blendMode = 'avg'
25.2977 	EXP 	window1: blendMode = 'avg'
25.3154 	EXP 	window1: blendMode = 'avg'
25.3160 	EXP 	window1: blendMode = 'avg'
25.3165 	EXP 	window1: blendMode = 'avg'
25.3360 	EXP 	window1: blendMode = 'avg'
25.3366 	EXP 	window1: blendMode = 'avg'
25.3372 	EXP 	window1: blendMode = 'avg'
25.3561 	EXP 	window1: blendMode = 'avg'
25.3570 	EXP 	window1: blendMode = 'avg'
25.3577 	EXP 	window1: blendMode = 'avg'
25.3759 	EXP 	window1: blendMode = 'avg'
25.3764 	EXP 	window1: blendMode = 'avg'
25.3770 	EXP 	window1: blendMode = 'avg'
25.3969 	EXP 	window1: blendMode = 'avg'
25.3975 	EXP 	window1: blendMode = 'avg'
25.3980 	EXP 	window1: blendMode = 'avg'
25.4163 	EXP 	window1: blendMode = 'avg'
25.4171 	EXP 	window1: blendMode = 'avg'
25.4176 	EXP 	window1: blendMode = 'avg'
25.4353 	EXP 	window1: blendMode = 'avg'
25.4362 	EXP 	window1: blendMode = 'avg'
25.4371 	EXP 	window1: blendMode = 'avg'
25.4570 	EXP 	window1: blendMode = 'avg'
25.4580 	EXP 	window1: blendMode = 'avg'
25.4589 	EXP 	window1: blendMode = 'avg'
25.4771 	EXP 	window1: blendMode = 'avg'
25.4781 	EXP 	window1: blendMode = 'avg'
25.4789 	EXP 	window1: blendMode = 'avg'
25.4967 	EXP 	window1: blendMode = 'avg'
25.4971 	EXP 	window1: blendMode = 'avg'
25.4975 	EXP 	window1: blendMode = 'avg'
25.5148 	EXP 	window1: blendMode = 'avg'
25.5157 	EXP 	window1: blendMode = 'avg'
25.5162 	EXP 	window1: blendMode = 'avg'
25.5348 	EXP 	window1: blendMode = 'avg'
25.5352 	EXP 	window1: blendMode = 'avg'
25.5356 	EXP 	window1: blendMode = 'avg'
25.5547 	EXP 	window1: blendMode = 'avg'
25.5552 	EXP 	window1: blendMode = 'avg'
25.5556 	EXP 	window1: blendMode = 'avg'
25.5749 	EXP 	window1: blendMode = 'avg'
25.5755 	EXP 	window1: blendMode = 'avg'
25.5759 	EXP 	window1: blendMode = 'avg'
25.5939 	EXP 	window1: blendMode = 'avg'
25.5942 	EXP 	window1: blendMode = 'avg'
25.5945 	EXP 	window1: blendMode = 'avg'
25.6140 	EXP 	window1: blendMode = 'avg'
25.6144 	EXP 	window1: blendMode = 'avg'
25.6147 	EXP 	window1: blendMode = 'avg'
25.6339 	EXP 	window1: blendMode = 'avg'
25.6342 	EXP 	window1: blendMode = 'avg'
25.6346 	EXP 	window1: blendMode = 'avg'
25.6547 	EXP 	window1: blendMode = 'avg'
25.6551 	EXP 	window1: blendMode = 'avg'
25.6556 	EXP 	window1: blendMode = 'avg'
25.6754 	EXP 	window1: blendMode = 'avg'
25.6758 	EXP 	window1: blendMode = 'avg'
25.6763 	EXP 	window1: blendMode = 'avg'
25.6937 	EXP 	window1: blendMode = 'avg'
25.6940 	EXP 	window1: blendMode = 'avg'
25.6943 	EXP 	window1: blendMode = 'avg'
25.7137 	EXP 	window1: blendMode = 'avg'
25.7140 	EXP 	window1: blendMode = 'avg'
25.7143 	EXP 	window1: blendMode = 'avg'
25.7357 	EXP 	window1: blendMode = 'avg'
25.7366 	EXP 	window1: blendMode = 'avg'
25.7375 	EXP 	window1: blendMode = 'avg'
25.7561 	EXP 	window1: blendMode = 'avg'
25.7567 	EXP 	window1: blendMode = 'avg'
25.7572 	EXP 	window1: blendMode = 'avg'
25.7753 	EXP 	window1: blendMode = 'avg'
25.7759 	EXP 	window1: blendMode = 'avg'
25.7764 	EXP 	window1: blendMode = 'avg'
25.7962 	EXP 	window1: blendMode = 'avg'
25.7970 	EXP 	window1: blendMode = 'avg'
25.7976 	EXP 	window1: blendMode = 'avg'
25.8155 	EXP 	window1: blendMode = 'avg'
25.8160 	EXP 	window1: blendMode = 'avg'
25.8166 	EXP 	window1: blendMode = 'avg'
25.8384 	EXP 	window1: blendMode = 'avg'
25.8395 	EXP 	window1: blendMode = 'avg'
25.8402 	EXP 	window1: blendMode = 'avg'
25.8570 	EXP 	window1: blendMode = 'avg'
25.8582 	EXP 	window1: blendMode = 'avg'
25.8590 	EXP 	window1: blendMode = 'avg'
25.8766 	EXP 	window1: blendMode = 'avg'
25.8774 	EXP 	window1: blendMode = 'avg'
25.8781 	EXP 	window1: blendMode = 'avg'
25.8987 	EXP 	window1: blendMode = 'avg'
25.8994 	EXP 	window1: blendMode = 'avg'
25.9001 	EXP 	window1: blendMode = 'avg'
25.9162 	EXP 	window1: blendMode = 'avg'
25.9169 	EXP 	window1: blendMode = 'avg'
25.9176 	EXP 	window1: blendMode = 'avg'
25.9366 	EXP 	window1: blendMode = 'avg'
25.9376 	EXP 	window1: blendMode = 'avg'
25.9386 	EXP 	window1: blendMode = 'avg'
25.9576 	EXP 	window1: blendMode = 'avg'
25.9584 	EXP 	window1: blendMode = 'avg'
25.9591 	EXP 	window1: blendMode = 'avg'
25.9784 	EXP 	window1: blendMode = 'avg'
25.9795 	EXP 	window1: blendMode = 'avg'
25.9803 	EXP 	window1: blendMode = 'avg'
25.9978 	EXP 	window1: blendMode = 'avg'
25.9989 	EXP 	window1: blendMode = 'avg'
26.0001 	EXP 	window1: blendMode = 'avg'
26.0169 	EXP 	window1: blendMode = 'avg'
26.0177 	EXP 	window1: blendMode = 'avg'
26.0185 	EXP 	window1: blendMode = 'avg'
26.0369 	EXP 	window1: blendMode = 'avg'
26.0380 	EXP 	window1: blendMode = 'avg'
26.0389 	EXP 	window1: blendMode = 'avg'
26.0572 	EXP 	window1: blendMode = 'avg'
26.0579 	EXP 	window1: blendMode = 'avg'
26.0586 	EXP 	window1: blendMode = 'avg'
26.0771 	EXP 	window1: blendMode = 'avg'
26.0780 	EXP 	window1: blendMode = 'avg'
26.0787 	EXP 	window1: blendMode = 'avg'
26.0985 	EXP 	window1: blendMode = 'avg'
26.0996 	EXP 	window1: blendMode = 'avg'
26.1006 	EXP 	window1: blendMode = 'avg'
26.1172 	EXP 	window1: blendMode = 'avg'
26.1183 	EXP 	window1: blendMode = 'avg'
26.1192 	EXP 	window1: blendMode = 'avg'
