1.4992 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
15.2286 	EXP 	window1: blendMode = 'avg'
15.2297 	EXP 	window1: blendMode = 'avg'
15.2478 	EXP 	window1: blendMode = 'avg'
15.2485 	EXP 	window1: blendMode = 'avg'
15.2677 	EXP 	window1: blendMode = 'avg'
15.2684 	EXP 	window1: blendMode = 'avg'
15.2874 	EXP 	window1: blendMode = 'avg'
15.2881 	EXP 	window1: blendMode = 'avg'
15.3078 	EXP 	window1: blendMode = 'avg'
15.3085 	EXP 	window1: blendMode = 'avg'
15.3301 	EXP 	window1: blendMode = 'avg'
15.3312 	EXP 	window1: blendMode = 'avg'
15.3480 	EXP 	window1: blendMode = 'avg'
15.3484 	EXP 	window1: blendMode = 'avg'
15.3673 	EXP 	window1: blendMode = 'avg'
15.3677 	EXP 	window1: blendMode = 'avg'
15.3876 	EXP 	window1: blendMode = 'avg'
15.3881 	EXP 	window1: blendMode = 'avg'
15.4078 	EXP 	window1: blendMode = 'avg'
15.4083 	EXP 	window1: blendMode = 'avg'
15.4278 	EXP 	window1: blendMode = 'avg'
15.4285 	EXP 	window1: blendMode = 'avg'
15.4457 	EXP 	window1: blendMode = 'avg'
15.4461 	EXP 	window1: blendMode = 'avg'
15.4664 	EXP 	window1: blendMode = 'avg'
15.4671 	EXP 	window1: blendMode = 'avg'
15.4880 	EXP 	window1: blendMode = 'avg'
15.4886 	EXP 	window1: blendMode = 'avg'
15.5074 	EXP 	window1: blendMode = 'avg'
15.5081 	EXP 	window1: blendMode = 'avg'
15.5272 	EXP 	window1: blendMode = 'avg'
15.5279 	EXP 	window1: blendMode = 'avg'
15.5499 	DATA 	Keypress: m
15.5922 	EXP 	New trial (rep=1, index=0): None
15.5974 	EXP 	window1: blendMode = 'avg'
15.5983 	EXP 	window1: blendMode = 'avg'
15.5991 	EXP 	window1: blendMode = 'avg'
15.6081 	EXP 	Orientation_Cue: autoDraw = False
15.6081 	EXP 	Ready_Cue: autoDraw = False
15.6081 	EXP 	Zoid_Left: autoDraw = False
15.6081 	EXP 	Zoid_Right: autoDraw = False
15.6081 	EXP 	Zoid_Left: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
15.6081 	EXP 	Zoid_Left: ori = 90
15.6081 	EXP 	Zoid_Right: vertices = ((0, -0.5), (-1, -0.5), (-1, -1.5), (1, -1.5), (1, 1.5), (0, 1.5))
15.6081 	EXP 	Zoid_Right: ori = 270
15.6081 	EXP 	Orientation_Cue: autoDraw = True
15.6092 	EXP 	window1: blendMode = 'avg'
15.6096 	EXP 	window1: blendMode = 'avg'
15.6100 	EXP 	window1: blendMode = 'avg'
15.6257 	EXP 	window1: blendMode = 'avg'
15.6261 	EXP 	window1: blendMode = 'avg'
15.6265 	EXP 	window1: blendMode = 'avg'
15.6460 	EXP 	window1: blendMode = 'avg'
15.6462 	EXP 	window1: blendMode = 'avg'
15.6465 	EXP 	window1: blendMode = 'avg'
15.6649 	EXP 	window1: blendMode = 'avg'
15.6652 	EXP 	window1: blendMode = 'avg'
15.6655 	EXP 	window1: blendMode = 'avg'
15.6851 	EXP 	window1: blendMode = 'avg'
15.6854 	EXP 	window1: blendMode = 'avg'
15.6856 	EXP 	window1: blendMode = 'avg'
15.7069 	EXP 	window1: blendMode = 'avg'
15.7073 	EXP 	window1: blendMode = 'avg'
15.7077 	EXP 	window1: blendMode = 'avg'
15.7255 	EXP 	window1: blendMode = 'avg'
15.7259 	EXP 	window1: blendMode = 'avg'
15.7263 	EXP 	window1: blendMode = 'avg'
15.7457 	EXP 	window1: blendMode = 'avg'
15.7462 	EXP 	window1: blendMode = 'avg'
15.7465 	EXP 	window1: blendMode = 'avg'
15.7657 	EXP 	window1: blendMode = 'avg'
15.7661 	EXP 	window1: blendMode = 'avg'
15.7665 	EXP 	window1: blendMode = 'avg'
15.7856 	EXP 	window1: blendMode = 'avg'
15.7860 	EXP 	window1: blendMode = 'avg'
15.7865 	EXP 	window1: blendMode = 'avg'
15.8059 	EXP 	window1: blendMode = 'avg'
15.8065 	EXP 	window1: blendMode = 'avg'
15.8070 	EXP 	window1: blendMode = 'avg'
15.8264 	EXP 	window1: blendMode = 'avg'
15.8271 	EXP 	window1: blendMode = 'avg'
15.8277 	EXP 	window1: blendMode = 'avg'
15.8475 	EXP 	window1: blendMode = 'avg'
15.8482 	EXP 	window1: blendMode = 'avg'
15.8488 	EXP 	window1: blendMode = 'avg'
15.8670 	EXP 	window1: blendMode = 'avg'
15.8677 	EXP 	window1: blendMode = 'avg'
15.8683 	EXP 	window1: blendMode = 'avg'
15.8879 	EXP 	window1: blendMode = 'avg'
15.8885 	EXP 	window1: blendMode = 'avg'
15.8892 	EXP 	window1: blendMode = 'avg'
15.9080 	EXP 	window1: blendMode = 'avg'
15.9087 	EXP 	window1: blendMode = 'avg'
15.9093 	EXP 	window1: blendMode = 'avg'
15.9275 	EXP 	window1: blendMode = 'avg'
15.9282 	EXP 	window1: blendMode = 'avg'
15.9288 	EXP 	window1: blendMode = 'avg'
15.9478 	EXP 	window1: blendMode = 'avg'
15.9485 	EXP 	window1: blendMode = 'avg'
15.9491 	EXP 	window1: blendMode = 'avg'
15.9672 	EXP 	window1: blendMode = 'avg'
15.9679 	EXP 	window1: blendMode = 'avg'
15.9685 	EXP 	window1: blendMode = 'avg'
15.9874 	EXP 	window1: blendMode = 'avg'
15.9880 	EXP 	window1: blendMode = 'avg'
15.9887 	EXP 	window1: blendMode = 'avg'
16.0077 	EXP 	window1: blendMode = 'avg'
16.0084 	EXP 	window1: blendMode = 'avg'
16.0090 	EXP 	window1: blendMode = 'avg'
16.0273 	EXP 	window1: blendMode = 'avg'
16.0283 	EXP 	window1: blendMode = 'avg'
16.0290 	EXP 	window1: blendMode = 'avg'
16.0473 	EXP 	window1: blendMode = 'avg'
16.0480 	EXP 	window1: blendMode = 'avg'
16.0486 	EXP 	window1: blendMode = 'avg'
16.0676 	EXP 	window1: blendMode = 'avg'
16.0683 	EXP 	window1: blendMode = 'avg'
16.0691 	EXP 	window1: blendMode = 'avg'
16.0880 	EXP 	window1: blendMode = 'avg'
16.0888 	EXP 	window1: blendMode = 'avg'
16.0894 	EXP 	window1: blendMode = 'avg'
16.1074 	EXP 	window1: blendMode = 'avg'
16.1080 	EXP 	window1: blendMode = 'avg'
16.1087 	EXP 	window1: blendMode = 'avg'
16.1280 	EXP 	window1: blendMode = 'avg'
16.1287 	EXP 	window1: blendMode = 'avg'
16.1293 	EXP 	window1: blendMode = 'avg'
16.1478 	EXP 	window1: blendMode = 'avg'
16.1485 	EXP 	window1: blendMode = 'avg'
16.1491 	EXP 	window1: blendMode = 'avg'
16.1673 	EXP 	window1: blendMode = 'avg'
16.1681 	EXP 	window1: blendMode = 'avg'
16.1688 	EXP 	window1: blendMode = 'avg'
16.1890 	EXP 	window1: blendMode = 'avg'
16.1897 	EXP 	window1: blendMode = 'avg'
16.1904 	EXP 	window1: blendMode = 'avg'
16.2075 	EXP 	window1: blendMode = 'avg'
16.2081 	EXP 	window1: blendMode = 'avg'
16.2088 	EXP 	window1: blendMode = 'avg'
16.2272 	EXP 	window1: blendMode = 'avg'
16.2278 	EXP 	window1: blendMode = 'avg'
16.2285 	EXP 	window1: blendMode = 'avg'
16.2476 	EXP 	window1: blendMode = 'avg'
16.2484 	EXP 	window1: blendMode = 'avg'
16.2494 	EXP 	window1: blendMode = 'avg'
16.2672 	EXP 	window1: blendMode = 'avg'
16.2679 	EXP 	window1: blendMode = 'avg'
16.2685 	EXP 	window1: blendMode = 'avg'
16.2875 	EXP 	window1: blendMode = 'avg'
16.2882 	EXP 	window1: blendMode = 'avg'
16.2888 	EXP 	window1: blendMode = 'avg'
16.3076 	EXP 	window1: blendMode = 'avg'
16.3084 	EXP 	window1: blendMode = 'avg'
16.3090 	EXP 	window1: blendMode = 'avg'
16.3278 	EXP 	window1: blendMode = 'avg'
16.3288 	EXP 	window1: blendMode = 'avg'
16.3297 	EXP 	window1: blendMode = 'avg'
16.3488 	EXP 	window1: blendMode = 'avg'
16.3500 	EXP 	window1: blendMode = 'avg'
16.3511 	EXP 	window1: blendMode = 'avg'
16.3668 	EXP 	window1: blendMode = 'avg'
16.3675 	EXP 	window1: blendMode = 'avg'
16.3681 	EXP 	window1: blendMode = 'avg'
16.3878 	EXP 	window1: blendMode = 'avg'
16.3885 	EXP 	window1: blendMode = 'avg'
16.3891 	EXP 	window1: blendMode = 'avg'
16.4073 	EXP 	window1: blendMode = 'avg'
16.4080 	EXP 	window1: blendMode = 'avg'
16.4086 	EXP 	window1: blendMode = 'avg'
16.4273 	EXP 	window1: blendMode = 'avg'
16.4280 	EXP 	window1: blendMode = 'avg'
16.4286 	EXP 	window1: blendMode = 'avg'
16.4477 	EXP 	window1: blendMode = 'avg'
16.4488 	EXP 	window1: blendMode = 'avg'
16.4495 	EXP 	window1: blendMode = 'avg'
16.4683 	EXP 	window1: blendMode = 'avg'
16.4690 	EXP 	window1: blendMode = 'avg'
16.4697 	EXP 	window1: blendMode = 'avg'
16.4880 	EXP 	window1: blendMode = 'avg'
16.4887 	EXP 	window1: blendMode = 'avg'
16.4893 	EXP 	window1: blendMode = 'avg'
16.5072 	EXP 	window1: blendMode = 'avg'
16.5079 	EXP 	window1: blendMode = 'avg'
16.5085 	EXP 	window1: blendMode = 'avg'
16.5276 	EXP 	window1: blendMode = 'avg'
16.5283 	EXP 	window1: blendMode = 'avg'
16.5289 	EXP 	window1: blendMode = 'avg'
16.5477 	EXP 	window1: blendMode = 'avg'
16.5484 	EXP 	window1: blendMode = 'avg'
16.5490 	EXP 	window1: blendMode = 'avg'
16.5675 	EXP 	window1: blendMode = 'avg'
16.5682 	EXP 	window1: blendMode = 'avg'
16.5689 	EXP 	window1: blendMode = 'avg'
16.5883 	EXP 	window1: blendMode = 'avg'
16.5890 	EXP 	window1: blendMode = 'avg'
16.5896 	EXP 	window1: blendMode = 'avg'
16.6085 	EXP 	window1: blendMode = 'avg'
16.6093 	EXP 	window1: blendMode = 'avg'
16.6099 	EXP 	window1: blendMode = 'avg'
16.6279 	EXP 	window1: blendMode = 'avg'
16.6285 	EXP 	window1: blendMode = 'avg'
16.6293 	EXP 	window1: blendMode = 'avg'
16.6488 	EXP 	window1: blendMode = 'avg'
16.6499 	EXP 	window1: blendMode = 'avg'
16.6510 	EXP 	window1: blendMode = 'avg'
16.6699 	EXP 	window1: blendMode = 'avg'
16.6706 	EXP 	window1: blendMode = 'avg'
16.6714 	EXP 	window1: blendMode = 'avg'
16.6867 	EXP 	window1: blendMode = 'avg'
16.6873 	EXP 	window1: blendMode = 'avg'
16.6879 	EXP 	window1: blendMode = 'avg'
16.7057 	EXP 	window1: blendMode = 'avg'
16.7062 	EXP 	window1: blendMode = 'avg'
16.7065 	EXP 	window1: blendMode = 'avg'
16.7252 	EXP 	window1: blendMode = 'avg'
16.7256 	EXP 	window1: blendMode = 'avg'
16.7260 	EXP 	window1: blendMode = 'avg'
16.7457 	EXP 	window1: blendMode = 'avg'
16.7462 	EXP 	window1: blendMode = 'avg'
16.7466 	EXP 	window1: blendMode = 'avg'
16.7651 	EXP 	window1: blendMode = 'avg'
16.7655 	EXP 	window1: blendMode = 'avg'
16.7657 	EXP 	window1: blendMode = 'avg'
16.7848 	EXP 	window1: blendMode = 'avg'
16.7852 	EXP 	window1: blendMode = 'avg'
16.7854 	EXP 	window1: blendMode = 'avg'
16.8048 	EXP 	window1: blendMode = 'avg'
16.8053 	EXP 	window1: blendMode = 'avg'
16.8056 	EXP 	window1: blendMode = 'avg'
16.8283 	EXP 	window1: blendMode = 'avg'
16.8290 	EXP 	window1: blendMode = 'avg'
16.8296 	EXP 	window1: blendMode = 'avg'
16.8475 	EXP 	window1: blendMode = 'avg'
16.8482 	EXP 	window1: blendMode = 'avg'
16.8488 	EXP 	window1: blendMode = 'avg'
16.8668 	EXP 	window1: blendMode = 'avg'
16.8675 	EXP 	window1: blendMode = 'avg'
16.8683 	EXP 	window1: blendMode = 'avg'
16.8880 	EXP 	window1: blendMode = 'avg'
16.8889 	EXP 	window1: blendMode = 'avg'
16.8895 	EXP 	window1: blendMode = 'avg'
16.9074 	EXP 	window1: blendMode = 'avg'
16.9081 	EXP 	window1: blendMode = 'avg'
16.9087 	EXP 	window1: blendMode = 'avg'
16.9270 	EXP 	window1: blendMode = 'avg'
16.9276 	EXP 	window1: blendMode = 'avg'
16.9282 	EXP 	window1: blendMode = 'avg'
16.9479 	EXP 	window1: blendMode = 'avg'
16.9490 	EXP 	window1: blendMode = 'avg'
16.9501 	EXP 	window1: blendMode = 'avg'
16.9669 	EXP 	window1: blendMode = 'avg'
16.9676 	EXP 	window1: blendMode = 'avg'
16.9683 	EXP 	window1: blendMode = 'avg'
16.9875 	EXP 	window1: blendMode = 'avg'
16.9885 	EXP 	window1: blendMode = 'avg'
16.9895 	EXP 	window1: blendMode = 'avg'
17.0072 	EXP 	window1: blendMode = 'avg'
17.0079 	EXP 	window1: blendMode = 'avg'
17.0085 	EXP 	window1: blendMode = 'avg'
17.0275 	EXP 	window1: blendMode = 'avg'
17.0282 	EXP 	window1: blendMode = 'avg'
17.0288 	EXP 	window1: blendMode = 'avg'
17.0473 	EXP 	window1: blendMode = 'avg'
17.0483 	EXP 	window1: blendMode = 'avg'
17.0490 	EXP 	window1: blendMode = 'avg'
17.0671 	EXP 	window1: blendMode = 'avg'
17.0678 	EXP 	window1: blendMode = 'avg'
17.0685 	EXP 	window1: blendMode = 'avg'
17.0876 	EXP 	window1: blendMode = 'avg'
17.0884 	EXP 	window1: blendMode = 'avg'
17.0890 	EXP 	window1: blendMode = 'avg'
17.1071 	EXP 	window1: blendMode = 'avg'
17.1078 	EXP 	window1: blendMode = 'avg'
17.1085 	EXP 	window1: blendMode = 'avg'
17.1281 	EXP 	window1: blendMode = 'avg'
17.1288 	EXP 	window1: blendMode = 'avg'
17.1294 	EXP 	window1: blendMode = 'avg'
17.1467 	EXP 	window1: blendMode = 'avg'
17.1474 	EXP 	window1: blendMode = 'avg'
17.1480 	EXP 	window1: blendMode = 'avg'
17.1671 	EXP 	window1: blendMode = 'avg'
17.1678 	EXP 	window1: blendMode = 'avg'
17.1684 	EXP 	window1: blendMode = 'avg'
17.1879 	EXP 	window1: blendMode = 'avg'
17.1887 	EXP 	window1: blendMode = 'avg'
17.1893 	EXP 	window1: blendMode = 'avg'
17.2070 	EXP 	window1: blendMode = 'avg'
17.2077 	EXP 	window1: blendMode = 'avg'
17.2083 	EXP 	window1: blendMode = 'avg'
17.2271 	EXP 	window1: blendMode = 'avg'
17.2279 	EXP 	window1: blendMode = 'avg'
17.2286 	EXP 	window1: blendMode = 'avg'
17.2475 	EXP 	window1: blendMode = 'avg'
17.2486 	EXP 	window1: blendMode = 'avg'
17.2497 	EXP 	window1: blendMode = 'avg'
17.2671 	EXP 	window1: blendMode = 'avg'
17.2678 	EXP 	window1: blendMode = 'avg'
17.2686 	EXP 	window1: blendMode = 'avg'
17.2871 	EXP 	window1: blendMode = 'avg'
17.2878 	EXP 	window1: blendMode = 'avg'
17.2885 	EXP 	window1: blendMode = 'avg'
17.3075 	EXP 	window1: blendMode = 'avg'
17.3082 	EXP 	window1: blendMode = 'avg'
17.3089 	EXP 	window1: blendMode = 'avg'
17.3283 	EXP 	window1: blendMode = 'avg'
17.3290 	EXP 	window1: blendMode = 'avg'
17.3296 	EXP 	window1: blendMode = 'avg'
17.3477 	EXP 	window1: blendMode = 'avg'
17.3486 	EXP 	window1: blendMode = 'avg'
17.3496 	EXP 	window1: blendMode = 'avg'
17.3667 	EXP 	window1: blendMode = 'avg'
17.3673 	EXP 	window1: blendMode = 'avg'
17.3682 	EXP 	window1: blendMode = 'avg'
17.3873 	EXP 	window1: blendMode = 'avg'
17.3880 	EXP 	window1: blendMode = 'avg'
17.3886 	EXP 	window1: blendMode = 'avg'
17.4074 	EXP 	window1: blendMode = 'avg'
17.4080 	EXP 	window1: blendMode = 'avg'
17.4087 	EXP 	window1: blendMode = 'avg'
17.4268 	EXP 	window1: blendMode = 'avg'
17.4275 	EXP 	window1: blendMode = 'avg'
17.4281 	EXP 	window1: blendMode = 'avg'
17.4475 	EXP 	window1: blendMode = 'avg'
17.4487 	EXP 	window1: blendMode = 'avg'
17.4497 	EXP 	window1: blendMode = 'avg'
17.4670 	EXP 	window1: blendMode = 'avg'
17.4678 	EXP 	window1: blendMode = 'avg'
17.4688 	EXP 	window1: blendMode = 'avg'
17.4877 	EXP 	window1: blendMode = 'avg'
17.4887 	EXP 	window1: blendMode = 'avg'
17.4894 	EXP 	window1: blendMode = 'avg'
17.5069 	EXP 	window1: blendMode = 'avg'
17.5076 	EXP 	window1: blendMode = 'avg'
17.5082 	EXP 	window1: blendMode = 'avg'
17.5272 	EXP 	window1: blendMode = 'avg'
17.5279 	EXP 	window1: blendMode = 'avg'
17.5285 	EXP 	window1: blendMode = 'avg'
17.5473 	EXP 	window1: blendMode = 'avg'
17.5480 	EXP 	window1: blendMode = 'avg'
17.5486 	EXP 	window1: blendMode = 'avg'
17.5674 	EXP 	window1: blendMode = 'avg'
17.5681 	EXP 	window1: blendMode = 'avg'
17.5687 	EXP 	window1: blendMode = 'avg'
17.5871 	EXP 	window1: blendMode = 'avg'
17.5878 	EXP 	window1: blendMode = 'avg'
17.6064 	EXP 	Orientation_Cue: autoDraw = False
17.6077 	EXP 	window1: blendMode = 'avg'
17.6084 	EXP 	window1: blendMode = 'avg'
17.6090 	EXP 	window1: blendMode = 'avg'
17.6264 	EXP 	Ready_Cue: autoDraw = True
17.6276 	EXP 	window1: blendMode = 'avg'
17.6282 	EXP 	window1: blendMode = 'avg'
17.6289 	EXP 	window1: blendMode = 'avg'
17.6470 	EXP 	window1: blendMode = 'avg'
17.6476 	EXP 	window1: blendMode = 'avg'
17.6483 	EXP 	window1: blendMode = 'avg'
17.6681 	EXP 	window1: blendMode = 'avg'
17.6690 	EXP 	window1: blendMode = 'avg'
17.6699 	EXP 	window1: blendMode = 'avg'
17.6888 	EXP 	window1: blendMode = 'avg'
17.6895 	EXP 	window1: blendMode = 'avg'
17.6902 	EXP 	window1: blendMode = 'avg'
17.7079 	EXP 	window1: blendMode = 'avg'
17.7086 	EXP 	window1: blendMode = 'avg'
17.7092 	EXP 	window1: blendMode = 'avg'
17.7272 	EXP 	window1: blendMode = 'avg'
17.7278 	EXP 	window1: blendMode = 'avg'
17.7286 	EXP 	window1: blendMode = 'avg'
17.7480 	EXP 	window1: blendMode = 'avg'
17.7490 	EXP 	window1: blendMode = 'avg'
17.7500 	EXP 	window1: blendMode = 'avg'
17.7680 	EXP 	window1: blendMode = 'avg'
17.7690 	EXP 	window1: blendMode = 'avg'
17.7699 	EXP 	window1: blendMode = 'avg'
17.7890 	EXP 	window1: blendMode = 'avg'
17.7901 	EXP 	window1: blendMode = 'avg'
17.7912 	EXP 	window1: blendMode = 'avg'
17.8080 	EXP 	window1: blendMode = 'avg'
17.8086 	EXP 	window1: blendMode = 'avg'
17.8092 	EXP 	window1: blendMode = 'avg'
17.8269 	EXP 	window1: blendMode = 'avg'
17.8275 	EXP 	window1: blendMode = 'avg'
17.8282 	EXP 	window1: blendMode = 'avg'
17.8457 	EXP 	window1: blendMode = 'avg'
17.8462 	EXP 	window1: blendMode = 'avg'
17.8467 	EXP 	window1: blendMode = 'avg'
17.8663 	EXP 	window1: blendMode = 'avg'
17.8668 	EXP 	window1: blendMode = 'avg'
17.8673 	EXP 	window1: blendMode = 'avg'
17.8864 	EXP 	window1: blendMode = 'avg'
17.8871 	EXP 	window1: blendMode = 'avg'
17.8879 	EXP 	window1: blendMode = 'avg'
17.9054 	EXP 	window1: blendMode = 'avg'
17.9059 	EXP 	window1: blendMode = 'avg'
17.9063 	EXP 	window1: blendMode = 'avg'
17.9258 	EXP 	window1: blendMode = 'avg'
17.9265 	EXP 	window1: blendMode = 'avg'
17.9272 	EXP 	window1: blendMode = 'avg'
17.9473 	EXP 	window1: blendMode = 'avg'
17.9479 	EXP 	window1: blendMode = 'avg'
17.9486 	EXP 	window1: blendMode = 'avg'
17.9674 	EXP 	window1: blendMode = 'avg'
17.9682 	EXP 	window1: blendMode = 'avg'
17.9689 	EXP 	window1: blendMode = 'avg'
17.9867 	EXP 	window1: blendMode = 'avg'
17.9874 	EXP 	window1: blendMode = 'avg'
17.9880 	EXP 	window1: blendMode = 'avg'
18.0075 	EXP 	window1: blendMode = 'avg'
18.0082 	EXP 	window1: blendMode = 'avg'
18.0088 	EXP 	window1: blendMode = 'avg'
18.0268 	EXP 	window1: blendMode = 'avg'
18.0278 	EXP 	window1: blendMode = 'avg'
18.0286 	EXP 	window1: blendMode = 'avg'
18.0469 	EXP 	window1: blendMode = 'avg'
18.0478 	EXP 	window1: blendMode = 'avg'
18.0484 	EXP 	window1: blendMode = 'avg'
18.0670 	EXP 	window1: blendMode = 'avg'
18.0677 	EXP 	window1: blendMode = 'avg'
18.0683 	EXP 	window1: blendMode = 'avg'
18.0868 	EXP 	window1: blendMode = 'avg'
18.0875 	EXP 	window1: blendMode = 'avg'
18.1059 	EXP 	Ready_Cue: autoDraw = False
18.1077 	EXP 	window1: blendMode = 'avg'
18.1084 	EXP 	window1: blendMode = 'avg'
18.1265 	EXP 	Zoid_Left: autoDraw = True
18.1265 	EXP 	Zoid_Right: autoDraw = True
18.1278 	EXP 	window1: blendMode = 'avg'
18.1285 	EXP 	window1: blendMode = 'avg'
18.1470 	EXP 	window1: blendMode = 'avg'
18.1476 	EXP 	window1: blendMode = 'avg'
18.1672 	EXP 	window1: blendMode = 'avg'
18.1681 	EXP 	window1: blendMode = 'avg'
18.1872 	EXP 	window1: blendMode = 'avg'
18.1879 	EXP 	window1: blendMode = 'avg'
18.2069 	EXP 	window1: blendMode = 'avg'
18.2076 	EXP 	window1: blendMode = 'avg'
18.2273 	EXP 	window1: blendMode = 'avg'
18.2280 	EXP 	window1: blendMode = 'avg'
18.2471 	EXP 	window1: blendMode = 'avg'
18.2482 	EXP 	window1: blendMode = 'avg'
18.2668 	EXP 	window1: blendMode = 'avg'
18.2675 	EXP 	window1: blendMode = 'avg'
18.2867 	EXP 	window1: blendMode = 'avg'
18.2874 	EXP 	window1: blendMode = 'avg'
18.3074 	EXP 	window1: blendMode = 'avg'
18.3083 	EXP 	window1: blendMode = 'avg'
18.3273 	EXP 	window1: blendMode = 'avg'
18.3282 	EXP 	window1: blendMode = 'avg'
18.3473 	EXP 	window1: blendMode = 'avg'
18.3480 	EXP 	window1: blendMode = 'avg'
18.3663 	EXP 	window1: blendMode = 'avg'
18.3670 	EXP 	window1: blendMode = 'avg'
18.3880 	EXP 	window1: blendMode = 'avg'
18.3887 	EXP 	window1: blendMode = 'avg'
18.4071 	EXP 	window1: blendMode = 'avg'
18.4078 	EXP 	window1: blendMode = 'avg'
18.4271 	EXP 	window1: blendMode = 'avg'
18.4277 	EXP 	window1: blendMode = 'avg'
18.4472 	EXP 	window1: blendMode = 'avg'
18.4479 	EXP 	window1: blendMode = 'avg'
18.4673 	EXP 	window1: blendMode = 'avg'
18.4680 	EXP 	window1: blendMode = 'avg'
18.4865 	EXP 	window1: blendMode = 'avg'
18.4875 	EXP 	window1: blendMode = 'avg'
18.5071 	EXP 	window1: blendMode = 'avg'
18.5078 	EXP 	window1: blendMode = 'avg'
18.5270 	EXP 	window1: blendMode = 'avg'
18.5277 	EXP 	window1: blendMode = 'avg'
18.5470 	EXP 	window1: blendMode = 'avg'
18.5477 	EXP 	window1: blendMode = 'avg'
18.5671 	EXP 	window1: blendMode = 'avg'
18.5683 	EXP 	window1: blendMode = 'avg'
18.5865 	EXP 	window1: blendMode = 'avg'
18.5875 	EXP 	window1: blendMode = 'avg'
18.6076 	EXP 	window1: blendMode = 'avg'
18.6083 	EXP 	window1: blendMode = 'avg'
18.6273 	EXP 	window1: blendMode = 'avg'
18.6279 	EXP 	window1: blendMode = 'avg'
18.6470 	EXP 	window1: blendMode = 'avg'
18.6477 	EXP 	window1: blendMode = 'avg'
18.6672 	EXP 	window1: blendMode = 'avg'
18.6679 	EXP 	window1: blendMode = 'avg'
18.6877 	EXP 	window1: blendMode = 'avg'
18.6885 	EXP 	window1: blendMode = 'avg'
18.7073 	EXP 	window1: blendMode = 'avg'
18.7080 	EXP 	window1: blendMode = 'avg'
18.7272 	EXP 	window1: blendMode = 'avg'
18.7279 	EXP 	window1: blendMode = 'avg'
18.7479 	EXP 	window1: blendMode = 'avg'
18.7488 	EXP 	window1: blendMode = 'avg'
18.7680 	EXP 	window1: blendMode = 'avg'
18.7690 	EXP 	window1: blendMode = 'avg'
18.7870 	EXP 	window1: blendMode = 'avg'
18.7879 	EXP 	window1: blendMode = 'avg'
18.8083 	EXP 	window1: blendMode = 'avg'
18.8094 	EXP 	window1: blendMode = 'avg'
18.8271 	EXP 	window1: blendMode = 'avg'
18.8278 	EXP 	window1: blendMode = 'avg'
18.8468 	EXP 	window1: blendMode = 'avg'
18.8475 	EXP 	window1: blendMode = 'avg'
18.8667 	EXP 	window1: blendMode = 'avg'
18.8674 	EXP 	window1: blendMode = 'avg'
18.8872 	EXP 	window1: blendMode = 'avg'
18.8881 	EXP 	window1: blendMode = 'avg'
18.9077 	EXP 	window1: blendMode = 'avg'
18.9084 	EXP 	window1: blendMode = 'avg'
18.9272 	EXP 	window1: blendMode = 'avg'
18.9279 	EXP 	window1: blendMode = 'avg'
18.9475 	EXP 	window1: blendMode = 'avg'
18.9482 	EXP 	window1: blendMode = 'avg'
18.9686 	EXP 	window1: blendMode = 'avg'
18.9699 	EXP 	window1: blendMode = 'avg'
18.9879 	EXP 	window1: blendMode = 'avg'
18.9888 	EXP 	window1: blendMode = 'avg'
19.0083 	EXP 	window1: blendMode = 'avg'
19.0093 	EXP 	window1: blendMode = 'avg'
19.0275 	EXP 	window1: blendMode = 'avg'
19.0283 	EXP 	window1: blendMode = 'avg'
19.0467 	EXP 	window1: blendMode = 'avg'
19.0474 	EXP 	window1: blendMode = 'avg'
19.0679 	EXP 	window1: blendMode = 'avg'
19.0686 	EXP 	window1: blendMode = 'avg'
19.0874 	EXP 	window1: blendMode = 'avg'
19.0885 	EXP 	window1: blendMode = 'avg'
19.1066 	EXP 	window1: blendMode = 'avg'
19.1073 	EXP 	window1: blendMode = 'avg'
19.1271 	EXP 	window1: blendMode = 'avg'
19.1278 	EXP 	window1: blendMode = 'avg'
19.1463 	EXP 	window1: blendMode = 'avg'
19.1470 	EXP 	window1: blendMode = 'avg'
19.1665 	EXP 	window1: blendMode = 'avg'
19.1672 	EXP 	window1: blendMode = 'avg'
19.1870 	EXP 	window1: blendMode = 'avg'
19.1877 	EXP 	window1: blendMode = 'avg'
19.2072 	EXP 	window1: blendMode = 'avg'
19.2079 	EXP 	window1: blendMode = 'avg'
19.2267 	EXP 	window1: blendMode = 'avg'
19.2274 	EXP 	window1: blendMode = 'avg'
19.2472 	EXP 	window1: blendMode = 'avg'
19.2481 	EXP 	window1: blendMode = 'avg'
19.2669 	EXP 	window1: blendMode = 'avg'
19.2676 	EXP 	window1: blendMode = 'avg'
19.2864 	EXP 	window1: blendMode = 'avg'
19.2871 	EXP 	window1: blendMode = 'avg'
19.3087 	EXP 	window1: blendMode = 'avg'
19.3094 	EXP 	window1: blendMode = 'avg'
19.3270 	EXP 	window1: blendMode = 'avg'
19.3277 	EXP 	window1: blendMode = 'avg'
19.3482 	EXP 	window1: blendMode = 'avg'
19.3492 	EXP 	window1: blendMode = 'avg'
19.3677 	EXP 	window1: blendMode = 'avg'
19.3687 	EXP 	window1: blendMode = 'avg'
19.3875 	EXP 	window1: blendMode = 'avg'
