1.4866 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
24.9454 	EXP 	window1: blendMode = 'avg'
24.9639 	EXP 	window1: blendMode = 'avg'
24.9645 	EXP 	window1: blendMode = 'avg'
24.9652 	EXP 	window1: blendMode = 'avg'
24.9845 	EXP 	window1: blendMode = 'avg'
24.9852 	EXP 	window1: blendMode = 'avg'
24.9859 	EXP 	window1: blendMode = 'avg'
25.0051 	EXP 	window1: blendMode = 'avg'
25.0058 	EXP 	window1: blendMode = 'avg'
25.0065 	EXP 	window1: blendMode = 'avg'
25.0237 	EXP 	window1: blendMode = 'avg'
25.0244 	EXP 	window1: blendMode = 'avg'
25.0251 	EXP 	window1: blendMode = 'avg'
25.0446 	EXP 	window1: blendMode = 'avg'
25.0453 	EXP 	window1: blendMode = 'avg'
25.0459 	EXP 	window1: blendMode = 'avg'
25.0656 	EXP 	window1: blendMode = 'avg'
25.0663 	EXP 	window1: blendMode = 'avg'
25.0669 	EXP 	window1: blendMode = 'avg'
25.0842 	EXP 	window1: blendMode = 'avg'
25.0850 	EXP 	window1: blendMode = 'avg'
25.0861 	EXP 	window1: blendMode = 'avg'
25.1071 	EXP 	window1: blendMode = 'avg'
25.1083 	EXP 	window1: blendMode = 'avg'
25.1094 	EXP 	window1: blendMode = 'avg'
25.1254 	EXP 	window1: blendMode = 'avg'
25.1265 	EXP 	window1: blendMode = 'avg'
25.1276 	EXP 	window1: blendMode = 'avg'
25.1476 	EXP 	window1: blendMode = 'avg'
25.1482 	EXP 	window1: blendMode = 'avg'
25.1488 	EXP 	window1: blendMode = 'avg'
25.1651 	EXP 	window1: blendMode = 'avg'
25.1658 	EXP 	window1: blendMode = 'avg'
25.1665 	EXP 	window1: blendMode = 'avg'
25.1834 	EXP 	window1: blendMode = 'avg'
25.1839 	EXP 	window1: blendMode = 'avg'
25.1845 	EXP 	window1: blendMode = 'avg'
25.2031 	EXP 	window1: blendMode = 'avg'
25.2036 	EXP 	window1: blendMode = 'avg'
25.2041 	EXP 	window1: blendMode = 'avg'
25.2216 	EXP 	window1: blendMode = 'avg'
25.2219 	EXP 	window1: blendMode = 'avg'
25.2222 	EXP 	window1: blendMode = 'avg'
25.2414 	EXP 	window1: blendMode = 'avg'
25.2416 	EXP 	window1: blendMode = 'avg'
25.2419 	EXP 	window1: blendMode = 'avg'
25.2631 	EXP 	window1: blendMode = 'avg'
25.2641 	EXP 	window1: blendMode = 'avg'
25.2647 	EXP 	window1: blendMode = 'avg'
25.2832 	EXP 	window1: blendMode = 'avg'
25.2839 	EXP 	window1: blendMode = 'avg'
25.2844 	EXP 	window1: blendMode = 'avg'
25.3031 	EXP 	window1: blendMode = 'avg'
25.3036 	EXP 	window1: blendMode = 'avg'
25.3041 	EXP 	window1: blendMode = 'avg'
25.3224 	EXP 	window1: blendMode = 'avg'
25.3229 	EXP 	window1: blendMode = 'avg'
25.3234 	EXP 	window1: blendMode = 'avg'
25.3431 	EXP 	window1: blendMode = 'avg'
25.3437 	EXP 	window1: blendMode = 'avg'
25.3442 	EXP 	window1: blendMode = 'avg'
25.3644 	EXP 	window1: blendMode = 'avg'
25.3651 	EXP 	window1: blendMode = 'avg'
25.3657 	EXP 	window1: blendMode = 'avg'
25.3841 	EXP 	window1: blendMode = 'avg'
25.3847 	EXP 	window1: blendMode = 'avg'
25.3854 	EXP 	window1: blendMode = 'avg'
25.4042 	EXP 	window1: blendMode = 'avg'
25.4049 	EXP 	window1: blendMode = 'avg'
25.4056 	EXP 	window1: blendMode = 'avg'
25.4243 	EXP 	window1: blendMode = 'avg'
25.4251 	EXP 	window1: blendMode = 'avg'
25.4258 	EXP 	window1: blendMode = 'avg'
25.4443 	EXP 	window1: blendMode = 'avg'
25.4450 	EXP 	window1: blendMode = 'avg'
25.4457 	EXP 	window1: blendMode = 'avg'
25.4639 	EXP 	window1: blendMode = 'avg'
25.4647 	EXP 	window1: blendMode = 'avg'
25.4654 	EXP 	window1: blendMode = 'avg'
25.4837 	EXP 	window1: blendMode = 'avg'
25.4843 	EXP 	window1: blendMode = 'avg'
25.4850 	EXP 	window1: blendMode = 'avg'
25.5058 	EXP 	window1: blendMode = 'avg'
25.5066 	EXP 	window1: blendMode = 'avg'
25.5072 	EXP 	window1: blendMode = 'avg'
25.5239 	EXP 	window1: blendMode = 'avg'
25.5246 	EXP 	window1: blendMode = 'avg'
25.5252 	EXP 	window1: blendMode = 'avg'
25.5440 	EXP 	window1: blendMode = 'avg'
25.5448 	EXP 	window1: blendMode = 'avg'
25.5455 	EXP 	window1: blendMode = 'avg'
25.5646 	EXP 	window1: blendMode = 'avg'
25.5652 	EXP 	window1: blendMode = 'avg'
25.5659 	EXP 	window1: blendMode = 'avg'
25.5840 	EXP 	window1: blendMode = 'avg'
25.5847 	EXP 	window1: blendMode = 'avg'
25.5853 	EXP 	window1: blendMode = 'avg'
25.6058 	EXP 	window1: blendMode = 'avg'
25.6070 	EXP 	window1: blendMode = 'avg'
25.6081 	EXP 	window1: blendMode = 'avg'
25.6241 	EXP 	window1: blendMode = 'avg'
25.6250 	EXP 	window1: blendMode = 'avg'
25.6262 	EXP 	window1: blendMode = 'avg'
25.6440 	EXP 	window1: blendMode = 'avg'
25.6447 	EXP 	window1: blendMode = 'avg'
25.6453 	EXP 	window1: blendMode = 'avg'
25.6639 	EXP 	window1: blendMode = 'avg'
25.6646 	EXP 	window1: blendMode = 'avg'
25.6652 	EXP 	window1: blendMode = 'avg'
25.6847 	EXP 	window1: blendMode = 'avg'
25.6854 	EXP 	window1: blendMode = 'avg'
25.6861 	EXP 	window1: blendMode = 'avg'
25.7045 	EXP 	window1: blendMode = 'avg'
25.7051 	EXP 	window1: blendMode = 'avg'
25.7058 	EXP 	window1: blendMode = 'avg'
25.7247 	EXP 	window1: blendMode = 'avg'
25.7254 	EXP 	window1: blendMode = 'avg'
25.7261 	EXP 	window1: blendMode = 'avg'
25.7443 	EXP 	window1: blendMode = 'avg'
25.7450 	EXP 	window1: blendMode = 'avg'
25.7457 	EXP 	window1: blendMode = 'avg'
25.7655 	EXP 	window1: blendMode = 'avg'
25.7665 	EXP 	window1: blendMode = 'avg'
25.7673 	EXP 	window1: blendMode = 'avg'
25.7848 	EXP 	window1: blendMode = 'avg'
25.7858 	EXP 	window1: blendMode = 'avg'
25.7868 	EXP 	window1: blendMode = 'avg'
25.8059 	EXP 	window1: blendMode = 'avg'
25.8066 	EXP 	window1: blendMode = 'avg'
25.8073 	EXP 	window1: blendMode = 'avg'
25.8238 	EXP 	window1: blendMode = 'avg'
25.8245 	EXP 	window1: blendMode = 'avg'
25.8256 	EXP 	window1: blendMode = 'avg'
25.8453 	EXP 	window1: blendMode = 'avg'
25.8460 	EXP 	window1: blendMode = 'avg'
25.8467 	EXP 	window1: blendMode = 'avg'
25.8654 	EXP 	window1: blendMode = 'avg'
25.8663 	EXP 	window1: blendMode = 'avg'
25.8670 	EXP 	window1: blendMode = 'avg'
25.8827 	EXP 	window1: blendMode = 'avg'
25.8831 	EXP 	window1: blendMode = 'avg'
25.8835 	EXP 	window1: blendMode = 'avg'
25.9026 	EXP 	window1: blendMode = 'avg'
25.9031 	EXP 	window1: blendMode = 'avg'
25.9035 	EXP 	window1: blendMode = 'avg'
25.9224 	EXP 	window1: blendMode = 'avg'
25.9228 	EXP 	window1: blendMode = 'avg'
25.9233 	EXP 	window1: blendMode = 'avg'
25.9426 	EXP 	window1: blendMode = 'avg'
25.9432 	EXP 	window1: blendMode = 'avg'
25.9437 	EXP 	window1: blendMode = 'avg'
25.9632 	EXP 	window1: blendMode = 'avg'
25.9639 	EXP 	window1: blendMode = 'avg'
25.9647 	EXP 	window1: blendMode = 'avg'
25.9842 	EXP 	window1: blendMode = 'avg'
25.9850 	EXP 	window1: blendMode = 'avg'
25.9857 	EXP 	window1: blendMode = 'avg'
26.0058 	EXP 	window1: blendMode = 'avg'
26.0065 	EXP 	window1: blendMode = 'avg'
26.0072 	EXP 	window1: blendMode = 'avg'
26.0237 	EXP 	window1: blendMode = 'avg'
26.0244 	EXP 	window1: blendMode = 'avg'
26.0251 	EXP 	window1: blendMode = 'avg'
26.0442 	EXP 	window1: blendMode = 'avg'
26.0453 	EXP 	window1: blendMode = 'avg'
26.0461 	EXP 	window1: blendMode = 'avg'
26.0647 	EXP 	window1: blendMode = 'avg'
26.0654 	EXP 	window1: blendMode = 'avg'
26.0660 	EXP 	window1: blendMode = 'avg'
26.0837 	EXP 	window1: blendMode = 'avg'
26.0847 	EXP 	window1: blendMode = 'avg'
26.0855 	EXP 	window1: blendMode = 'avg'
26.1040 	EXP 	window1: blendMode = 'avg'
26.1047 	EXP 	window1: blendMode = 'avg'
26.1054 	EXP 	window1: blendMode = 'avg'
26.1239 	EXP 	window1: blendMode = 'avg'
26.1247 	EXP 	window1: blendMode = 'avg'
26.1255 	EXP 	window1: blendMode = 'avg'
26.1443 	EXP 	window1: blendMode = 'avg'
26.1450 	EXP 	window1: blendMode = 'avg'
26.1456 	EXP 	window1: blendMode = 'avg'
26.1651 	EXP 	window1: blendMode = 'avg'
26.1658 	EXP 	window1: blendMode = 'avg'
26.1665 	EXP 	window1: blendMode = 'avg'
26.1844 	EXP 	window1: blendMode = 'avg'
26.1852 	EXP 	window1: blendMode = 'avg'
26.1858 	EXP 	window1: blendMode = 'avg'
26.2038 	EXP 	window1: blendMode = 'avg'
26.2045 	EXP 	window1: blendMode = 'avg'
26.2052 	EXP 	window1: blendMode = 'avg'
26.2241 	EXP 	window1: blendMode = 'avg'
26.2251 	EXP 	window1: blendMode = 'avg'
26.2259 	EXP 	window1: blendMode = 'avg'
26.2463 	EXP 	window1: blendMode = 'avg'
26.2474 	EXP 	window1: blendMode = 'avg'
26.2482 	EXP 	window1: blendMode = 'avg'
26.2651 	EXP 	window1: blendMode = 'avg'
26.2661 	EXP 	window1: blendMode = 'avg'
26.2670 	EXP 	window1: blendMode = 'avg'
26.2857 	EXP 	window1: blendMode = 'avg'
26.2865 	EXP 	window1: blendMode = 'avg'
26.3039 	EXP 	Orientation_Cue: autoDraw = False
26.3054 	EXP 	window1: blendMode = 'avg'
26.3062 	EXP 	window1: blendMode = 'avg'
26.3084 	EXP 	window1: blendMode = 'avg'
26.3239 	EXP 	Ready_Cue: autoDraw = True
26.3257 	EXP 	window1: blendMode = 'avg'
26.3267 	EXP 	window1: blendMode = 'avg'
26.3274 	EXP 	window1: blendMode = 'avg'
26.3443 	EXP 	window1: blendMode = 'avg'
26.3451 	EXP 	window1: blendMode = 'avg'
26.3457 	EXP 	window1: blendMode = 'avg'
26.3652 	EXP 	window1: blendMode = 'avg'
26.3659 	EXP 	window1: blendMode = 'avg'
26.3666 	EXP 	window1: blendMode = 'avg'
26.3842 	EXP 	window1: blendMode = 'avg'
26.3849 	EXP 	window1: blendMode = 'avg'
26.3856 	EXP 	window1: blendMode = 'avg'
26.4046 	EXP 	window1: blendMode = 'avg'
26.4057 	EXP 	window1: blendMode = 'avg'
26.4068 	EXP 	window1: blendMode = 'avg'
26.4235 	EXP 	window1: blendMode = 'avg'
26.4243 	EXP 	window1: blendMode = 'avg'
26.4250 	EXP 	window1: blendMode = 'avg'
26.4437 	EXP 	window1: blendMode = 'avg'
26.4444 	EXP 	window1: blendMode = 'avg'
26.4451 	EXP 	window1: blendMode = 'avg'
26.4638 	EXP 	window1: blendMode = 'avg'
26.4645 	EXP 	window1: blendMode = 'avg'
26.4652 	EXP 	window1: blendMode = 'avg'
26.4836 	EXP 	window1: blendMode = 'avg'
26.4844 	EXP 	window1: blendMode = 'avg'
26.4851 	EXP 	window1: blendMode = 'avg'
26.5048 	EXP 	window1: blendMode = 'avg'
26.5054 	EXP 	window1: blendMode = 'avg'
26.5061 	EXP 	window1: blendMode = 'avg'
26.5234 	EXP 	window1: blendMode = 'avg'
26.5240 	EXP 	window1: blendMode = 'avg'
26.5246 	EXP 	window1: blendMode = 'avg'
26.5439 	EXP 	window1: blendMode = 'avg'
26.5450 	EXP 	window1: blendMode = 'avg'
26.5459 	EXP 	window1: blendMode = 'avg'
26.5643 	EXP 	window1: blendMode = 'avg'
26.5651 	EXP 	window1: blendMode = 'avg'
26.5658 	EXP 	window1: blendMode = 'avg'
26.5839 	EXP 	window1: blendMode = 'avg'
26.5846 	EXP 	window1: blendMode = 'avg'
26.5852 	EXP 	window1: blendMode = 'avg'
26.6043 	EXP 	window1: blendMode = 'avg'
26.6052 	EXP 	window1: blendMode = 'avg'
26.6063 	EXP 	window1: blendMode = 'avg'
26.6265 	EXP 	window1: blendMode = 'avg'
26.6277 	EXP 	window1: blendMode = 'avg'
26.6288 	EXP 	window1: blendMode = 'avg'
26.6450 	EXP 	window1: blendMode = 'avg'
26.6457 	EXP 	window1: blendMode = 'avg'
26.6464 	EXP 	window1: blendMode = 'avg'
26.6637 	EXP 	window1: blendMode = 'avg'
26.6644 	EXP 	window1: blendMode = 'avg'
26.6650 	EXP 	window1: blendMode = 'avg'
26.6846 	EXP 	window1: blendMode = 'avg'
26.6855 	EXP 	window1: blendMode = 'avg'
26.6864 	EXP 	window1: blendMode = 'avg'
26.7042 	EXP 	window1: blendMode = 'avg'
26.7053 	EXP 	window1: blendMode = 'avg'
26.7059 	EXP 	window1: blendMode = 'avg'
26.7234 	EXP 	window1: blendMode = 'avg'
26.7241 	EXP 	window1: blendMode = 'avg'
26.7247 	EXP 	window1: blendMode = 'avg'
26.7437 	EXP 	window1: blendMode = 'avg'
26.7444 	EXP 	window1: blendMode = 'avg'
26.7451 	EXP 	window1: blendMode = 'avg'
26.7636 	EXP 	window1: blendMode = 'avg'
26.7643 	EXP 	window1: blendMode = 'avg'
26.7654 	EXP 	window1: blendMode = 'avg'
26.7841 	EXP 	window1: blendMode = 'avg'
26.7848 	EXP 	window1: blendMode = 'avg'
26.8021 	EXP 	Ready_Cue: autoDraw = False
26.8037 	EXP 	window1: blendMode = 'avg'
26.8047 	EXP 	window1: blendMode = 'avg'
26.8251 	EXP 	Zoid_Left: autoDraw = True
26.8251 	EXP 	Zoid_Right: autoDraw = True
26.8272 	EXP 	window1: blendMode = 'avg'
26.8282 	EXP 	window1: blendMode = 'avg'
26.8455 	EXP 	window1: blendMode = 'avg'
26.8463 	EXP 	window1: blendMode = 'avg'
26.8650 	EXP 	window1: blendMode = 'avg'
26.8657 	EXP 	window1: blendMode = 'avg'
26.8833 	EXP 	window1: blendMode = 'avg'
26.8841 	EXP 	window1: blendMode = 'avg'
26.9034 	EXP 	window1: blendMode = 'avg'
26.9042 	EXP 	window1: blendMode = 'avg'
26.9219 	EXP 	window1: blendMode = 'avg'
26.9225 	EXP 	window1: blendMode = 'avg'
26.9422 	EXP 	window1: blendMode = 'avg'
26.9427 	EXP 	window1: blendMode = 'avg'
26.9635 	EXP 	window1: blendMode = 'avg'
26.9642 	EXP 	window1: blendMode = 'avg'
26.9835 	EXP 	window1: blendMode = 'avg'
26.9842 	EXP 	window1: blendMode = 'avg'
27.0050 	EXP 	window1: blendMode = 'avg'
27.0057 	EXP 	window1: blendMode = 'avg'
27.0234 	EXP 	window1: blendMode = 'avg'
27.0241 	EXP 	window1: blendMode = 'avg'
27.0438 	EXP 	window1: blendMode = 'avg'
27.0445 	EXP 	window1: blendMode = 'avg'
27.0652 	EXP 	window1: blendMode = 'avg'
27.0659 	EXP 	window1: blendMode = 'avg'
27.0842 	EXP 	window1: blendMode = 'avg'
27.0852 	EXP 	window1: blendMode = 'avg'
27.1066 	EXP 	window1: blendMode = 'avg'
27.1087 	EXP 	window1: blendMode = 'avg'
27.1262 	EXP 	window1: blendMode = 'avg'
27.1275 	EXP 	window1: blendMode = 'avg'
27.1455 	EXP 	window1: blendMode = 'avg'
27.1466 	EXP 	window1: blendMode = 'avg'
27.1641 	EXP 	window1: blendMode = 'avg'
27.1648 	EXP 	window1: blendMode = 'avg'
27.1842 	EXP 	window1: blendMode = 'avg'
27.1849 	EXP 	window1: blendMode = 'avg'
27.2036 	EXP 	window1: blendMode = 'avg'
27.2044 	EXP 	window1: blendMode = 'avg'
27.2239 	EXP 	window1: blendMode = 'avg'
27.2246 	EXP 	window1: blendMode = 'avg'
27.2434 	EXP 	window1: blendMode = 'avg'
27.2441 	EXP 	window1: blendMode = 'avg'
27.2643 	EXP 	window1: blendMode = 'avg'
27.2650 	EXP 	window1: blendMode = 'avg'
27.2835 	EXP 	window1: blendMode = 'avg'
27.2843 	EXP 	window1: blendMode = 'avg'
27.3039 	EXP 	window1: blendMode = 'avg'
27.3046 	EXP 	window1: blendMode = 'avg'
27.3245 	EXP 	window1: blendMode = 'avg'
27.3254 	EXP 	window1: blendMode = 'avg'
27.3461 	EXP 	window1: blendMode = 'avg'
27.3473 	EXP 	window1: blendMode = 'avg'
27.3741 	EXP 	window1: blendMode = 'avg'
27.3748 	EXP 	window1: blendMode = 'avg'
27.3869 	EXP 	window1: blendMode = 'avg'
27.3874 	EXP 	window1: blendMode = 'avg'
27.4030 	EXP 	window1: blendMode = 'avg'
27.4034 	EXP 	window1: blendMode = 'avg'
27.4245 	EXP 	window1: blendMode = 'avg'
27.4257 	EXP 	window1: blendMode = 'avg'
27.4423 	EXP 	window1: blendMode = 'avg'
27.4427 	EXP 	window1: blendMode = 'avg'
27.4624 	EXP 	window1: blendMode = 'avg'
27.4629 	EXP 	window1: blendMode = 'avg'
27.4826 	EXP 	window1: blendMode = 'avg'
27.4831 	EXP 	window1: blendMode = 'avg'
27.5018 	EXP 	window1: blendMode = 'avg'
27.5022 	EXP 	window1: blendMode = 'avg'
27.5218 	EXP 	window1: blendMode = 'avg'
27.5222 	EXP 	window1: blendMode = 'avg'
27.5422 	EXP 	window1: blendMode = 'avg'
27.5429 	EXP 	window1: blendMode = 'avg'
27.5642 	EXP 	window1: blendMode = 'avg'
27.5649 	EXP 	window1: blendMode = 'avg'
27.5841 	EXP 	window1: blendMode = 'avg'
27.5848 	EXP 	window1: blendMode = 'avg'
27.6037 	EXP 	window1: blendMode = 'avg'
27.6043 	EXP 	window1: blendMode = 'avg'
27.6237 	EXP 	window1: blendMode = 'avg'
27.6245 	EXP 	window1: blendMode = 'avg'
27.6435 	EXP 	window1: blendMode = 'avg'
27.6443 	EXP 	window1: blendMode = 'avg'
27.6634 	EXP 	window1: blendMode = 'avg'
27.6641 	EXP 	window1: blendMode = 'avg'
27.6841 	EXP 	window1: blendMode = 'avg'
27.6851 	EXP 	window1: blendMode = 'avg'
27.7036 	EXP 	window1: blendMode = 'avg'
27.7043 	EXP 	window1: blendMode = 'avg'
27.7247 	EXP 	window1: blendMode = 'avg'
27.7259 	EXP 	window1: blendMode = 'avg'
27.7431 	EXP 	window1: blendMode = 'avg'
27.7438 	EXP 	window1: blendMode = 'avg'
27.7642 	EXP 	window1: blendMode = 'avg'
27.7651 	EXP 	window1: blendMode = 'avg'
27.7839 	EXP 	window1: blendMode = 'avg'
27.7845 	EXP 	window1: blendMode = 'avg'
27.8032 	EXP 	window1: blendMode = 'avg'
27.8039 	EXP 	window1: blendMode = 'avg'
27.8243 	EXP 	window1: blendMode = 'avg'
27.8254 	EXP 	window1: blendMode = 'avg'
27.8437 	EXP 	window1: blendMode = 'avg'
27.8445 	EXP 	window1: blendMode = 'avg'
27.8642 	EXP 	window1: blendMode = 'avg'
27.8649 	EXP 	window1: blendMode = 'avg'
27.8844 	EXP 	window1: blendMode = 'avg'
27.8852 	EXP 	window1: blendMode = 'avg'
27.9039 	EXP 	window1: blendMode = 'avg'
27.9047 	EXP 	window1: blendMode = 'avg'
27.9263 	EXP 	window1: blendMode = 'avg'
27.9274 	EXP 	window1: blendMode = 'avg'
27.9443 	DATA 	Keypress: m
27.9539 	EXP 	New trial (rep=4, index=0): None
27.9558 	EXP 	window1: blendMode = 'avg'
27.9566 	EXP 	window1: blendMode = 'avg'
27.9573 	EXP 	window1: blendMode = 'avg'
27.9654 	EXP 	Orientation_Cue: autoDraw = False
27.9654 	EXP 	Ready_Cue: autoDraw = False
27.9654 	EXP 	Zoid_Left: autoDraw = False
27.9654 	EXP 	Zoid_Right: autoDraw = False
27.9654 	EXP 	Zoid_Left: vertices = ((1, 1), (-1, 1), (-1, -1), (1, -1))
27.9654 	EXP 	Zoid_Left: ori = 0
27.9654 	EXP 	Zoid_Right: vertices = ((0.5, 0), (1.5, 0), (1.5, 1), (-1.5, 1), (-1.5, 0), (-0.5, 0), (-0.5, -1), (0.5, -1))
27.9654 	EXP 	Zoid_Right: ori = 90
27.9654 	EXP 	Orientation_Cue: autoDraw = True
27.9666 	EXP 	window1: blendMode = 'avg'
27.9672 	EXP 	window1: blendMode = 'avg'
27.9677 	EXP 	window1: blendMode = 'avg'
27.9827 	EXP 	window1: blendMode = 'avg'
27.9832 	EXP 	window1: blendMode = 'avg'
27.9836 	EXP 	window1: blendMode = 'avg'
28.0019 	EXP 	window1: blendMode = 'avg'
28.0023 	EXP 	window1: blendMode = 'avg'
28.0027 	EXP 	window1: blendMode = 'avg'
28.0216 	EXP 	window1: blendMode = 'avg'
28.0220 	EXP 	window1: blendMode = 'avg'
28.0224 	EXP 	window1: blendMode = 'avg'
28.0416 	EXP 	window1: blendMode = 'avg'
28.0423 	EXP 	window1: blendMode = 'avg'
28.0429 	EXP 	window1: blendMode = 'avg'
28.0631 	EXP 	window1: blendMode = 'avg'
28.0638 	EXP 	window1: blendMode = 'avg'
28.0644 	EXP 	window1: blendMode = 'avg'
28.0836 	EXP 	window1: blendMode = 'avg'
28.0846 	EXP 	window1: blendMode = 'avg'
28.0857 	EXP 	window1: blendMode = 'avg'
28.1035 	EXP 	window1: blendMode = 'avg'
28.1042 	EXP 	window1: blendMode = 'avg'
28.1048 	EXP 	window1: blendMode = 'avg'
28.1238 	EXP 	window1: blendMode = 'avg'
28.1249 	EXP 	window1: blendMode = 'avg'
28.1259 	EXP 	window1: blendMode = 'avg'
28.1449 	EXP 	window1: blendMode = 'avg'
28.1456 	EXP 	window1: blendMode = 'avg'
28.1465 	EXP 	window1: blendMode = 'avg'
28.1631 	EXP 	window1: blendMode = 'avg'
28.1638 	EXP 	window1: blendMode = 'avg'
28.1644 	EXP 	window1: blendMode = 'avg'
28.1842 	EXP 	window1: blendMode = 'avg'
28.1849 	EXP 	window1: blendMode = 'avg'
28.1855 	EXP 	window1: blendMode = 'avg'
28.2031 	EXP 	window1: blendMode = 'avg'
28.2039 	EXP 	window1: blendMode = 'avg'
28.2045 	EXP 	window1: blendMode = 'avg'
28.2235 	EXP 	window1: blendMode = 'avg'
28.2246 	EXP 	window1: blendMode = 'avg'
28.2257 	EXP 	window1: blendMode = 'avg'
28.2450 	EXP 	window1: blendMode = 'avg'
28.2457 	EXP 	window1: blendMode = 'avg'
28.2466 	EXP 	window1: blendMode = 'avg'
28.2632 	EXP 	window1: blendMode = 'avg'
28.2639 	EXP 	window1: blendMode = 'avg'
28.2646 	EXP 	window1: blendMode = 'avg'
28.2836 	EXP 	window1: blendMode = 'avg'
28.2843 	EXP 	window1: blendMode = 'avg'
28.2849 	EXP 	window1: blendMode = 'avg'
28.3030 	EXP 	window1: blendMode = 'avg'
28.3037 	EXP 	window1: blendMode = 'avg'
28.3043 	EXP 	window1: blendMode = 'avg'
28.3241 	EXP 	window1: blendMode = 'avg'
28.3251 	EXP 	window1: blendMode = 'avg'
28.3261 	EXP 	window1: blendMode = 'avg'
28.3448 	EXP 	window1: blendMode = 'avg'
28.3460 	EXP 	window1: blendMode = 'avg'
28.3470 	EXP 	window1: blendMode = 'avg'
28.3636 	EXP 	window1: blendMode = 'avg'
28.3643 	EXP 	window1: blendMode = 'avg'
28.3649 	EXP 	window1: blendMode = 'avg'
28.3833 	EXP 	window1: blendMode = 'avg'
28.3840 	EXP 	window1: blendMode = 'avg'
28.3846 	EXP 	window1: blendMode = 'avg'
28.4034 	EXP 	window1: blendMode = 'avg'
28.4041 	EXP 	window1: blendMode = 'avg'
28.4047 	EXP 	window1: blendMode = 'avg'
28.4239 	EXP 	window1: blendMode = 'avg'
28.4248 	EXP 	window1: blendMode = 'avg'
28.4259 	EXP 	window1: blendMode = 'avg'
28.4447 	EXP 	window1: blendMode = 'avg'
28.4454 	EXP 	window1: blendMode = 'avg'
28.4460 	EXP 	window1: blendMode = 'avg'
28.4633 	EXP 	window1: blendMode = 'avg'
28.4640 	EXP 	window1: blendMode = 'avg'
28.4647 	EXP 	window1: blendMode = 'avg'
28.4837 	EXP 	window1: blendMode = 'avg'
28.4844 	EXP 	window1: blendMode = 'avg'
28.4850 	EXP 	window1: blendMode = 'avg'
28.5041 	EXP 	window1: blendMode = 'avg'
28.5048 	EXP 	window1: blendMode = 'avg'
28.5055 	EXP 	window1: blendMode = 'avg'
28.5260 	EXP 	window1: blendMode = 'avg'
28.5272 	EXP 	window1: blendMode = 'avg'
28.5281 	EXP 	window1: blendMode = 'avg'
28.5448 	EXP 	window1: blendMode = 'avg'
28.5457 	EXP 	window1: blendMode = 'avg'
28.5464 	EXP 	window1: blendMode = 'avg'
28.5646 	EXP 	window1: blendMode = 'avg'
28.5654 	EXP 	window1: blendMode = 'avg'
28.5661 	EXP 	window1: blendMode = 'avg'
28.5854 	EXP 	window1: blendMode = 'avg'
28.5861 	EXP 	window1: blendMode = 'avg'
28.5867 	EXP 	window1: blendMode = 'avg'
28.6037 	EXP 	window1: blendMode = 'avg'
28.6044 	EXP 	window1: blendMode = 'avg'
28.6051 	EXP 	window1: blendMode = 'avg'
28.6253 	EXP 	window1: blendMode = 'avg'
28.6267 	EXP 	window1: blendMode = 'avg'
28.6279 	EXP 	window1: blendMode = 'avg'
28.6445 	EXP 	window1: blendMode = 'avg'
28.6452 	EXP 	window1: blendMode = 'avg'
28.6459 	EXP 	window1: blendMode = 'avg'
28.6632 	EXP 	window1: blendMode = 'avg'
28.6638 	EXP 	window1: blendMode = 'avg'
28.6645 	EXP 	window1: blendMode = 'avg'
28.6838 	EXP 	window1: blendMode = 'avg'
28.6848 	EXP 	window1: blendMode = 'avg'
28.6855 	EXP 	window1: blendMode = 'avg'
28.7030 	EXP 	window1: blendMode = 'avg'
28.7036 	EXP 	window1: blendMode = 'avg'
28.7043 	EXP 	window1: blendMode = 'avg'
28.7242 	EXP 	window1: blendMode = 'avg'
28.7250 	EXP 	window1: blendMode = 'avg'
28.7257 	EXP 	window1: blendMode = 'avg'
28.7429 	EXP 	window1: blendMode = 'avg'
28.7436 	EXP 	window1: blendMode = 'avg'
28.7442 	EXP 	window1: blendMode = 'avg'
28.7645 	EXP 	window1: blendMode = 'avg'
28.7652 	EXP 	window1: blendMode = 'avg'
28.7658 	EXP 	window1: blendMode = 'avg'
28.7836 	EXP 	window1: blendMode = 'avg'
28.7843 	EXP 	window1: blendMode = 'avg'
28.7850 	EXP 	window1: blendMode = 'avg'
28.8046 	EXP 	window1: blendMode = 'avg'
28.8089 	EXP 	window1: blendMode = 'avg'
28.8101 	EXP 	window1: blendMode = 'avg'
28.8256 	EXP 	window1: blendMode = 'avg'
28.8266 	EXP 	window1: blendMode = 'avg'
28.8278 	EXP 	window1: blendMode = 'avg'
28.8451 	EXP 	window1: blendMode = 'avg'
28.8457 	EXP 	window1: blendMode = 'avg'
28.8463 	EXP 	window1: blendMode = 'avg'
28.8631 	EXP 	window1: blendMode = 'avg'
28.8636 	EXP 	window1: blendMode = 'avg'
28.8640 	EXP 	window1: blendMode = 'avg'
28.8814 	EXP 	window1: blendMode = 'avg'
28.8817 	EXP 	window1: blendMode = 'avg'
28.8819 	EXP 	window1: blendMode = 'avg'
28.9011 	EXP 	window1: blendMode = 'avg'
28.9014 	EXP 	window1: blendMode = 'avg'
28.9016 	EXP 	window1: blendMode = 'avg'
28.9217 	EXP 	window1: blendMode = 'avg'
28.9223 	EXP 	window1: blendMode = 'avg'
